# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 5 1 0 0
 1.200000E+01 5 15799 4 1 0 0
 1.600000E+01 9 15799 8 0 1 0
 2.000000E+01 6 15798 4 1 1 0
 2.400000E+01 12 15788 8 2 1 1
 2.800000E+01 17 15787 14 0 1 2
 3.200000E+01 19 15786 12 4 1 2
 3.600000E+01 29 15780 22 2 1 4
 4.000000E+01 39 15767 29 4 1 5
 4.400000E+01 46 15756 34 5 1 6
 4.800000E+01 62 15744 47 6 1 8
 5.200000E+01 57 15734 37 4 4 12
 5.600000E+01 86 15727 57 8 6 15
 6.000000E+01 111 15715 76 7 8 20
 6.400000E+01 132 15675 77 19 9 27
 6.800000E+01 194 15624 120 20 19 35
 7.200000E+01 229 15566 139 19 23 48
 7.600000E+01 276 15508 157 28 27 64
 8.000000E+01 398 15426 250 29 33 86
 8.400000E+01 486 15335 294 41 45 106
 8.800000E+01 574 15229 337 53 55 129
 9.200000E+01 713 15079 431 59 67 156
 9.600000E+01 930 14932 573 81 85 191
 1.000000E+02 1156 14701 709 113 107 227
 1.040000E+02 1489 14381 894 170 128 297
 1.080000E+02 1888 13958 1142 199 163 384
 1.120000E+02 2325 13511 1399 241 199 486
 1.160000E+02 2988 12938 1847 275 256 610
 1.200000E+02 3619 12217 2178 365 321 755
 1.240000E+02 4474 11416 2643 492 398 941
 1.280000E+02 5607 10379 3339 581 512 1175
 1.320000E+02 6989 9214 4088 810 634 1457
 1.360000E+02 8421 7804 4821 955 793 1852
 1.400000E+02 10226 6383 5742 1179 1004 2301
 1.440000E+02 12266 4980 6699 1438 1239 2890
 1.480000E+02 14408 3545 7599 1702 1511 3596
 1.520000E+02 16714 2413 8390 1990 1901 4433
 1.560000E+02 18838 1546 8797 2316 2330 5395
 1.600000E+02 21186 916 9136 2645 2825 6580
 1.640000E+02 23256 526 9092 2945 3365 7854
 1.680000E+02 25016 292 8572 3216 3939 9289
 1.720000E+02 26305 152 7792 3208 4573 10732
 1.760000E+02 27442 81 6757 3249 5204 12232
 1.800000E+02 27844 46 5346 3023 5816 13659
 1.840000E+02 28409 26 4240 2822 6361 14986
 1.880000E+02 28655 13 3097 2418 6924 16216
 1.920000E+02 28765 9 2121 2097 7372 17175
 1.960000E+02 28764 7 1368 1654 7741 18001
 2.000000E+02 28792 3 861 1244 8008 18679

#Simulation ended (eff.: 0.950856, detail below)
	#Events: 603899
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
