# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 4 4700 2 1 1 0
 1.200000E+01 6 4698 3 1 1 1
 1.600000E+01 6 4697 2 1 1 2
 2.000000E+01 6 4693 1 1 1 3
 2.400000E+01 10 4690 4 1 2 3
 2.800000E+01 23 4685 17 1 2 3
 3.200000E+01 11 4684 5 1 2 3
 3.600000E+01 12 4683 5 0 2 5
 4.000000E+01 19 4679 11 1 2 5
 4.400000E+01 21 4677 12 2 2 5
 4.800000E+01 27 4672 17 2 2 6
 5.200000E+01 33 4670 23 2 2 6
 5.600000E+01 43 4664 32 3 2 6
 6.000000E+01 58 4653 40 7 4 7
 6.400000E+01 62 4639 43 5 4 10
 6.800000E+01 94 4623 66 9 4 15
 7.200000E+01 121 4588 84 10 7 20
 7.600000E+01 147 4561 103 12 9 23
 8.000000E+01 180 4538 128 11 12 29
 8.400000E+01 233 4499 160 20 17 36
 8.800000E+01 266 4432 170 27 23 46
 9.200000E+01 380 4356 260 33 26 61
 9.600000E+01 448 4294 314 28 35 71
 1.000000E+02 600 4198 415 56 44 85
 1.040000E+02 817 4069 584 63 59 111
 1.080000E+02 994 3895 687 90 71 146
 1.120000E+02 1288 3696 908 107 85 188
 1.160000E+02 1587 3461 1115 131 101 240
 1.200000E+02 1972 3185 1356 178 126 312
 1.240000E+02 2358 2827 1555 246 160 397
 1.280000E+02 2950 2416 1956 258 207 529
 1.320000E+02 3533 2002 2279 330 262 662
 1.360000E+02 4217 1577 2643 422 336 816
 1.400000E+02 4927 1178 3005 492 431 999
 1.440000E+02 5708 822 3349 596 543 1220
 1.480000E+02 6652 501 3714 760 665 1513
 1.520000E+02 7338 280 3832 830 816 1860
 1.560000E+02 7820 166 3713 875 971 2261
 1.600000E+02 8390 74 3653 955 1115 2667
 1.640000E+02 8586 37 3224 947 1325 3090
 1.680000E+02 8708 26 2740 954 1530 3484
 1.720000E+02 8690 12 2226 894 1686 3884
 1.760000E+02 8626 9 1745 788 1841 4252
 1.800000E+02 8561 5 1285 726 1974 4576
 1.840000E+02 8492 3 911 623 2105 4853
 1.880000E+02 8362 2 570 490 2197 5105
 1.920000E+02 8345 2 361 401 2282 5301
 1.960000E+02 8286 2 229 278 2349 5430
 2.000000E+02 8263 2 121 208 2396 5538

#Simulation ended (eff.: 0.955498, detail below)
	#Events: 257459
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
