# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 8 7000 8 0 0 0
 2.000000E+01 8 6998 6 0 0 2
 2.400000E+01 7 6998 5 0 0 2
 2.800000E+01 12 6997 9 0 0 3
 3.200000E+01 13 6995 10 0 0 3
 3.600000E+01 21 6995 16 1 0 4
 4.000000E+01 33 6992 24 3 1 5
 4.400000E+01 39 6983 26 5 2 6
 4.800000E+01 50 6973 37 2 4 7
 5.200000E+01 61 6963 44 5 5 7
 5.600000E+01 75 6950 52 7 8 8
 6.000000E+01 92 6932 62 8 13 9
 6.400000E+01 114 6920 75 9 17 13
 6.800000E+01 154 6891 108 9 20 17
 7.200000E+01 218 6863 151 18 24 25
 7.600000E+01 245 6828 167 16 27 35
 8.000000E+01 338 6782 231 29 30 48
 8.400000E+01 418 6711 294 25 37 62
 8.800000E+01 544 6628 377 39 43 85
 9.200000E+01 649 6525 450 46 49 104
 9.600000E+01 800 6401 539 70 66 125
 1.000000E+02 1072 6221 749 83 77 163
 1.040000E+02 1324 6029 919 92 101 212
 1.080000E+02 1628 5765 1106 138 122 262
 1.120000E+02 2031 5450 1403 147 149 332
 1.160000E+02 2581 5094 1795 205 178 403
 1.200000E+02 3181 4680 2197 265 224 495
 1.240000E+02 3878 4148 2640 323 273 642
 1.280000E+02 4672 3539 3119 385 348 820
 1.320000E+02 5691 2907 3773 487 428 1003
 1.360000E+02 6783 2233 4361 644 527 1251
 1.400000E+02 7959 1600 4990 750 654 1565
 1.440000E+02 9073 1061 5464 871 817 1921
 1.480000E+02 10175 631 5805 1050 991 2329
 1.520000E+02 11368 375 6177 1152 1214 2825
 1.560000E+02 12247 194 6066 1298 1467 3416
 1.600000E+02 12953 110 5741 1413 1747 4052
 1.640000E+02 13418 60 5237 1457 2015 4709
 1.680000E+02 13763 41 4629 1425 2301 5408
 1.720000E+02 13782 18 3706 1437 2583 6056
 1.760000E+02 13749 9 2875 1344 2857 6673
 1.800000E+02 13588 3 2082 1155 3105 7246
 1.840000E+02 13445 1 1423 974 3301 7747
 1.880000E+02 13251 1 952 684 3464 8151
 1.920000E+02 13164 1 592 553 3599 8420
 1.960000E+02 13113 1 366 426 3680 8641
 2.000000E+02 13049 1 208 270 3756 8815

#Simulation ended (eff.: 0.961674, detail below)
	#Events: 465330
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
