# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99992 4 8 0 0
 8.000000E+00 21 99983 13 3 1 4
 1.200000E+01 20 99980 11 2 2 5
 1.600000E+01 19 99978 9 3 2 5
 2.000000E+01 25 99976 12 2 3 8
 2.400000E+01 31 99973 14 4 3 10
 2.800000E+01 38 99967 16 4 5 13
 3.200000E+01 38 99965 12 5 7 14
 3.600000E+01 45 99958 15 3 9 18
 4.000000E+01 47 99956 13 4 11 19
 4.400000E+01 49 99950 9 7 12 21
 4.800000E+01 56 99944 15 5 13 23
 5.200000E+01 58 99935 13 6 14 25
 5.600000E+01 75 99930 26 6 16 27
 6.000000E+01 82 99923 27 10 17 28
 6.400000E+01 92 99911 25 15 20 32
 6.800000E+01 103 99895 36 10 21 36
 7.200000E+01 106 99888 33 10 22 41
 7.600000E+01 114 99879 30 14 25 45
 8.000000E+01 128 99866 31 14 29 54
 8.400000E+01 141 99850 40 10 31 60
 8.800000E+01 150 99837 39 15 35 61
 9.200000E+01 150 99828 33 14 37 66
 9.600000E+01 154 99815 25 16 40 73
 1.000000E+02 172 99801 34 13 42 83
 1.040000E+02 192 99791 44 16 44 88
 1.080000E+02 197 99783 42 13 47 95
 1.120000E+02 204 99772 35 14 52 103
 1.160000E+02 220 99763 43 16 53 108
 1.200000E+02 223 99751 32 18 55 118
 1.240000E+02 243 99741 38 20 58 127
 1.280000E+02 257 99728 40 16 65 136
 1.320000E+02 265 99721 39 16 70 140
 1.360000E+02 270 99708 28 23 71 148
 1.400000E+02 285 99692 37 18 76 154
 1.440000E+02 302 99679 43 17 82 160
 1.480000E+02 305 99675 35 16 88 166
 1.520000E+02 319 99665 37 18 91 173
 1.560000E+02 326 99648 32 23 93 178
 1.600000E+02 331 99635 29 16 99 187
 1.640000E+02 350 99625 35 19 102 194
 1.680000E+02 358 99621 33 12 110 203
 1.720000E+02 365 99616 27 15 112 211
 1.760000E+02 371 99612 24 11 116 220
 1.800000E+02 373 99606 22 8 119 224
 1.840000E+02 384 99603 22 12 119 231
 1.880000E+02 380 99601 15 10 120 235
 1.920000E+02 389 99599 12 13 123 241
 1.960000E+02 394 99593 13 8 126 247
 2.000000E+02 396 99587 9 7 128 252

#Simulation ended (eff.: 0.987925, detail below)
	#Events: 92043
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
