# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4698 1 1 0 0
 2.400000E+01 8 4693 7 1 0 0
 2.800000E+01 8 4691 7 1 0 0
 3.200000E+01 6 4687 4 1 0 1
 3.600000E+01 7 4687 5 1 0 1
 4.000000E+01 10 4687 7 1 0 2
 4.400000E+01 19 4681 15 2 0 2
 4.800000E+01 22 4676 17 1 0 4
 5.200000E+01 32 4671 22 5 0 5
 5.600000E+01 29 4663 19 4 0 6
 6.000000E+01 41 4654 32 3 0 6
 6.400000E+01 52 4647 36 6 0 10
 6.800000E+01 76 4634 50 9 5 12
 7.200000E+01 88 4619 58 4 6 20
 7.600000E+01 111 4604 72 11 7 21
 8.000000E+01 164 4577 119 9 7 29
 8.400000E+01 186 4553 127 14 8 37
 8.800000E+01 240 4505 160 22 13 45
 9.200000E+01 319 4449 233 16 16 54
 9.600000E+01 340 4399 215 33 20 72
 1.000000E+02 455 4335 301 44 23 87
 1.040000E+02 670 4220 462 66 33 109
 1.080000E+02 803 4081 541 71 44 147
 1.120000E+02 1045 3914 716 94 59 176
 1.160000E+02 1333 3704 904 123 80 226
 1.200000E+02 1636 3444 1110 142 104 280
 1.240000E+02 2036 3140 1370 178 137 351
 1.280000E+02 2570 2775 1726 227 169 448
 1.320000E+02 3002 2387 1977 266 206 553
 1.360000E+02 3687 1963 2401 347 256 683
 1.400000E+02 4452 1586 2823 433 350 846
 1.440000E+02 5025 1183 3003 518 444 1060
 1.480000E+02 5869 810 3403 623 555 1288
 1.520000E+02 6666 524 3713 683 718 1552
 1.560000E+02 7502 326 3949 802 851 1900
 1.600000E+02 7963 181 3830 879 1008 2246
 1.640000E+02 8288 112 3523 944 1180 2641
 1.680000E+02 8576 59 3169 989 1369 3049
 1.720000E+02 8746 35 2790 943 1535 3478
 1.760000E+02 8642 15 2165 901 1704 3872
 1.800000E+02 8676 11 1686 858 1890 4242
 1.840000E+02 8553 7 1175 747 2026 4605
 1.880000E+02 8460 4 787 617 2136 4920
 1.920000E+02 8485 3 545 535 2243 5162
 1.960000E+02 8396 2 321 410 2324 5341
 2.000000E+02 8324 2 200 253 2390 5481

#Simulation ended (eff.: 0.955331, detail below)
	#Events: 256986
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
