# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 4 3 5 1
 8.000000E+00 14 99991 6 1 6 1
 1.200000E+01 15 99991 7 0 7 1
 1.600000E+01 17 99988 8 0 7 2
 2.000000E+01 30 99979 15 2 7 6
 2.400000E+01 36 99967 19 3 7 7
 2.800000E+01 44 99959 24 3 8 9
 3.200000E+01 60 99949 35 4 9 12
 3.600000E+01 71 99937 41 7 9 14
 4.000000E+01 95 99913 54 10 11 20
 4.400000E+01 111 99885 58 9 15 29
 4.800000E+01 161 99841 83 20 18 40
 5.200000E+01 205 99792 118 17 21 49
 5.600000E+01 252 99739 142 28 23 59
 6.000000E+01 340 99656 196 38 26 80
 6.400000E+01 425 99551 250 42 31 102
 6.800000E+01 520 99448 306 45 39 130
 7.200000E+01 655 99311 379 61 50 165
 7.600000E+01 807 99146 464 85 61 197
 8.000000E+01 1024 98869 580 124 70 250
 8.400000E+01 1271 98573 739 137 96 299
 8.800000E+01 1657 98172 948 186 118 405
 9.200000E+01 2169 97664 1257 242 159 511
 9.600000E+01 2727 97027 1572 315 201 639
 1.000000E+02 3442 96190 1957 389 267 829
 1.040000E+02 4373 95075 2487 484 364 1038
 1.080000E+02 5588 93763 3217 605 467 1299
 1.120000E+02 7009 92157 4016 754 621 1618
 1.160000E+02 8798 90087 4899 1054 801 2044
 1.200000E+02 11134 87503 6204 1315 1044 2571
 1.240000E+02 13820 84232 7619 1614 1310 3277
 1.280000E+02 17168 80265 9359 2000 1691 4118
 1.320000E+02 21034 75526 11199 2547 2125 5163
 1.360000E+02 25731 69656 13559 3031 2688 6453
 1.400000E+02 30766 63156 15624 3732 3426 7984
 1.440000E+02 36279 55817 17632 4526 4244 9877
 1.480000E+02 42382 47576 19632 5500 5176 12074
 1.520000E+02 48267 38726 20762 6371 6416 14718
 1.560000E+02 54186 29970 21578 6936 7814 17858
 1.600000E+02 59490 21828 21353 7664 9250 21223
 1.640000E+02 64078 14995 20034 8234 10856 24954
 1.680000E+02 68054 9501 18103 8580 12527 28844
 1.720000E+02 70661 5618 15151 8540 14199 32771
 1.760000E+02 72902 3236 12368 8133 15865 36536
 1.800000E+02 74374 1813 9394 7495 17406 40079
 1.840000E+02 75347 1036 6690 6594 18812 43251
 1.880000E+02 76052 618 4548 5457 20028 46019
 1.920000E+02 76452 410 2887 4349 21053 48163
 1.960000E+02 76926 274 1923 3238 21791 49974
 2.000000E+02 77165 210 1094 2439 22342 51290

#Simulation ended (eff.: 0.948158, detail below)
	#Events: 1407351
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
