# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 7 7000 7 0 0 0
 2.000000E+01 7 7000 6 1 0 0
 2.400000E+01 6 6999 5 1 0 0
 2.800000E+01 3 6996 0 2 0 1
 3.200000E+01 4 6991 2 0 0 2
 3.600000E+01 7 6991 5 0 0 2
 4.000000E+01 10 6990 6 1 0 3
 4.400000E+01 13 6986 10 0 0 3
 4.800000E+01 12 6984 8 0 0 4
 5.200000E+01 19 6981 13 2 0 4
 5.600000E+01 25 6976 17 3 0 5
 6.000000E+01 28 6972 18 3 0 7
 6.400000E+01 33 6966 22 2 1 8
 6.800000E+01 52 6959 34 4 3 11
 7.200000E+01 63 6951 40 3 3 17
 7.600000E+01 80 6931 51 8 3 18
 8.000000E+01 109 6915 72 15 3 19
 8.400000E+01 121 6887 79 9 9 24
 8.800000E+01 156 6855 97 22 11 26
 9.200000E+01 215 6819 151 12 15 37
 9.600000E+01 258 6797 184 17 16 41
 1.000000E+02 312 6740 211 25 25 51
 1.040000E+02 400 6691 276 28 34 62
 1.080000E+02 530 6623 372 45 40 73
 1.120000E+02 652 6537 454 56 52 90
 1.160000E+02 812 6428 566 59 66 121
 1.200000E+02 1048 6266 726 90 85 147
 1.240000E+02 1378 6051 981 103 107 187
 1.280000E+02 1586 5782 1098 134 122 232
 1.320000E+02 2007 5501 1394 157 149 307
 1.360000E+02 2601 5142 1809 230 172 390
 1.400000E+02 3246 4636 2242 271 229 504
 1.440000E+02 3906 4105 2656 325 294 631
 1.480000E+02 4897 3480 3281 431 354 831
 1.520000E+02 5997 2808 3942 560 440 1055
 1.560000E+02 7042 2102 4533 632 555 1322
 1.600000E+02 8085 1492 5029 741 698 1617
 1.640000E+02 9558 972 5745 959 870 1984
 1.680000E+02 10447 577 5875 1072 1070 2430
 1.720000E+02 11532 329 6052 1248 1305 2927
 1.760000E+02 12237 171 5882 1317 1540 3498
 1.800000E+02 13014 90 5716 1397 1820 4081
 1.840000E+02 13671 47 5288 1549 2100 4734
 1.880000E+02 13736 25 4477 1462 2365 5432
 1.920000E+02 13684 11 3509 1418 2660 6097
 1.960000E+02 13711 2 2828 1276 2911 6696
 2.000000E+02 13455 1 1957 1099 3156 7243

#Simulation ended (eff.: 0.964318, detail below)
	#Events: 436922
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
