# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99996 3 3 1 5
 8.000000E+00 13 99991 3 2 2 6
 1.200000E+01 19 99987 8 1 2 8
 1.600000E+01 22 99983 10 1 2 9
 2.000000E+01 18 99983 4 1 2 11
 2.400000E+01 24 99983 6 2 3 13
 2.800000E+01 26 99982 8 1 3 14
 3.200000E+01 26 99982 7 2 3 14
 3.600000E+01 27 99980 8 2 3 14
 4.000000E+01 34 99978 11 3 4 16
 4.400000E+01 37 99974 10 4 5 18
 4.800000E+01 39 99972 8 5 6 20
 5.200000E+01 41 99967 6 5 7 23
 5.600000E+01 48 99962 11 6 7 24
 6.000000E+01 44 99961 6 1 9 28
 6.400000E+01 48 99959 9 1 9 29
 6.800000E+01 48 99957 7 1 9 31
 7.200000E+01 54 99953 8 5 9 32
 7.600000E+01 63 99945 13 5 10 35
 8.000000E+01 69 99941 17 2 11 39
 8.400000E+01 71 99939 13 7 11 40
 8.800000E+01 78 99930 15 11 12 40
 9.200000E+01 84 99921 16 11 13 44
 9.600000E+01 94 99913 21 10 16 47
 1.000000E+02 96 99904 18 11 17 50
 1.040000E+02 97 99899 15 9 18 55
 1.080000E+02 102 99893 16 10 18 58
 1.120000E+02 118 99888 18 13 24 63
 1.160000E+02 121 99885 21 8 26 66
 1.200000E+02 124 99881 21 4 27 72
 1.240000E+02 133 99876 25 4 28 76
 1.280000E+02 137 99873 22 9 28 78
 1.320000E+02 140 99868 20 9 30 81
 1.360000E+02 147 99863 20 8 31 88
 1.400000E+02 155 99860 25 5 34 91
 1.440000E+02 166 99855 25 8 38 95
 1.480000E+02 164 99851 20 5 40 99
 1.520000E+02 171 99846 22 7 41 101
 1.560000E+02 178 99840 22 10 43 103
 1.600000E+02 184 99836 19 10 48 107
 1.640000E+02 188 99828 18 9 49 112
 1.680000E+02 198 99824 23 9 50 116
 1.720000E+02 198 99821 17 8 53 120
 1.760000E+02 205 99816 16 9 53 127
 1.800000E+02 217 99808 20 8 54 135
 1.840000E+02 224 99803 22 6 55 141
 1.880000E+02 222 99797 14 10 56 142
 1.920000E+02 235 99793 20 7 58 150
 1.960000E+02 235 99789 13 6 60 156
 2.000000E+02 241 99785 15 7 62 157

#Simulation ended (eff.: 0.990219, detail below)
	#Events: 89595
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
