# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 3 4699 2 0 0 1
 2.400000E+01 9 4699 7 1 0 1
 2.800000E+01 4 4697 3 0 0 1
 3.200000E+01 6 4695 4 1 0 1
 3.600000E+01 11 4690 9 1 0 1
 4.000000E+01 14 4689 13 0 0 1
 4.400000E+01 20 4686 17 2 0 1
 4.800000E+01 24 4678 19 3 0 2
 5.200000E+01 35 4673 26 4 3 2
 5.600000E+01 51 4658 40 4 4 3
 6.000000E+01 57 4652 44 6 4 3
 6.400000E+01 111 4637 93 8 5 5
 6.800000E+01 82 4630 53 11 7 11
 7.200000E+01 134 4612 99 8 8 19
 7.600000E+01 170 4585 117 17 9 27
 8.000000E+01 208 4552 146 16 12 34
 8.400000E+01 254 4515 170 20 18 46
 8.800000E+01 356 4456 250 29 20 57
 9.200000E+01 434 4391 297 42 26 69
 9.600000E+01 536 4282 371 45 31 89
 1.000000E+02 667 4162 459 54 42 112
 1.040000E+02 902 4011 617 97 47 141
 1.080000E+02 1123 3807 756 105 73 189
 1.120000E+02 1452 3574 1004 113 93 242
 1.160000E+02 1713 3338 1124 178 120 291
 1.200000E+02 2267 3026 1508 206 161 392
 1.240000E+02 2732 2630 1779 255 196 502
 1.280000E+02 3313 2207 2160 282 244 627
 1.320000E+02 3935 1821 2478 365 305 787
 1.360000E+02 4719 1425 2946 423 383 967
 1.400000E+02 5486 1021 3281 544 468 1193
 1.440000E+02 6248 672 3587 641 583 1437
 1.480000E+02 6937 408 3735 768 704 1730
 1.520000E+02 7658 225 3838 857 849 2114
 1.560000E+02 8097 111 3627 923 1046 2501
 1.600000E+02 8554 71 3513 889 1227 2925
 1.640000E+02 8676 42 3026 902 1405 3343
 1.680000E+02 8827 24 2547 922 1572 3786
 1.720000E+02 8835 13 2003 908 1752 4172
 1.760000E+02 8817 7 1533 808 1944 4532
 1.800000E+02 8718 4 1067 691 2091 4869
 1.840000E+02 8645 3 726 555 2215 5149
 1.880000E+02 8562 3 448 439 2312 5363
 1.920000E+02 8557 2 269 371 2382 5535
 1.960000E+02 8536 0 181 236 2453 5666
 2.000000E+02 8513 0 102 161 2486 5764

#Simulation ended (eff.: 0.955695, detail below)
	#Events: 259284
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
