# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 5 7000 4 0 1 0
 1.600000E+01 7 7000 6 0 1 0
 2.000000E+01 5 7000 3 1 1 0
 2.400000E+01 12 6995 10 0 2 0
 2.800000E+01 10 6995 8 0 2 0
 3.200000E+01 9 6995 7 0 2 0
 3.600000E+01 16 6994 13 1 2 0
 4.000000E+01 17 6993 12 2 3 0
 4.400000E+01 25 6988 17 5 3 0
 4.800000E+01 41 6982 34 2 3 2
 5.200000E+01 31 6978 22 3 4 2
 5.600000E+01 44 6969 32 6 4 2
 6.000000E+01 55 6953 39 4 5 7
 6.400000E+01 80 6943 62 4 6 8
 6.800000E+01 102 6922 71 11 10 10
 7.200000E+01 142 6898 106 11 11 14
 7.600000E+01 195 6866 143 14 13 25
 8.000000E+01 222 6827 158 19 16 29
 8.400000E+01 304 6793 223 21 19 41
 8.800000E+01 377 6732 271 31 24 51
 9.200000E+01 471 6653 319 49 36 67
 9.600000E+01 643 6534 443 63 42 95
 1.000000E+02 813 6390 568 67 53 125
 1.040000E+02 1011 6191 690 92 69 160
 1.080000E+02 1261 5968 854 111 96 200
 1.120000E+02 1631 5720 1122 133 122 254
 1.160000E+02 1996 5422 1342 189 147 318
 1.200000E+02 2556 4995 1732 240 177 407
 1.240000E+02 3155 4520 2159 260 226 510
 1.280000E+02 3864 3989 2614 334 285 631
 1.320000E+02 4663 3388 3125 383 347 808
 1.360000E+02 5693 2791 3787 488 426 992
 1.400000E+02 6708 2165 4308 645 522 1233
 1.440000E+02 8018 1547 5014 811 653 1540
 1.480000E+02 9172 1018 5533 890 831 1918
 1.520000E+02 10279 620 5846 1056 1021 2356
 1.560000E+02 11366 348 6082 1168 1225 2891
 1.600000E+02 12255 188 6062 1274 1478 3441
 1.640000E+02 12998 88 5808 1433 1733 4024
 1.680000E+02 13483 40 5321 1477 1990 4695
 1.720000E+02 13787 25 4728 1452 2270 5337
 1.760000E+02 13663 12 3774 1340 2533 6016
 1.800000E+02 13645 7 2934 1338 2793 6580
 1.840000E+02 13449 5 2152 1121 3051 7125
 1.880000E+02 13357 5 1519 1024 3253 7561
 1.920000E+02 13205 3 989 839 3435 7942
 1.960000E+02 12975 2 558 596 3564 8257
 2.000000E+02 12952 2 355 456 3658 8483

#Simulation ended (eff.: 0.962475, detail below)
	#Events: 464891
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
