# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 6 15800 5 1 0 0
 1.600000E+01 3 15797 2 1 0 0
 2.000000E+01 15 15796 15 0 0 0
 2.400000E+01 14 15791 11 0 0 3
 2.800000E+01 14 15789 10 0 0 4
 3.200000E+01 19 15788 14 1 0 4
 3.600000E+01 25 15788 19 2 0 4
 4.000000E+01 37 15779 24 9 0 4
 4.400000E+01 45 15766 29 6 3 7
 4.800000E+01 60 15753 39 5 6 10
 5.200000E+01 76 15739 48 7 6 15
 5.600000E+01 103 15710 63 10 8 22
 6.000000E+01 134 15672 79 13 13 29
 6.400000E+01 172 15625 97 21 18 36
 6.800000E+01 214 15573 125 22 23 44
 7.200000E+01 292 15511 182 27 32 51
 7.600000E+01 349 15436 206 34 40 69
 8.000000E+01 476 15323 295 46 47 88
 8.400000E+01 530 15221 308 54 58 110
 8.800000E+01 734 15056 434 93 72 135
 9.200000E+01 893 14863 527 92 87 187
 9.600000E+01 1082 14639 621 125 105 231
 1.000000E+02 1414 14346 852 134 134 294
 1.040000E+02 1794 13991 1091 177 162 364
 1.080000E+02 2234 13597 1371 214 199 450
 1.120000E+02 2723 13028 1640 285 237 561
 1.160000E+02 3551 12334 2155 379 298 719
 1.200000E+02 4459 11513 2713 475 377 894
 1.240000E+02 5422 10521 3193 607 485 1137
 1.280000E+02 6719 9320 3898 761 621 1439
 1.320000E+02 8340 7989 4811 932 782 1815
 1.360000E+02 10080 6546 5726 1088 978 2288
 1.400000E+02 11957 5087 6565 1348 1198 2846
 1.440000E+02 14026 3722 7391 1628 1492 3515
 1.480000E+02 16349 2495 8194 1974 1859 4322
 1.520000E+02 18699 1522 8884 2238 2261 5316
 1.560000E+02 20977 909 9300 2561 2708 6408
 1.600000E+02 22951 507 9104 2949 3231 7667
 1.640000E+02 24845 288 8820 3137 3844 9044
 1.680000E+02 26134 150 7896 3259 4472 10507
 1.720000E+02 27070 74 6754 3241 5085 11990
 1.760000E+02 27820 37 5540 3152 5672 13456
 1.800000E+02 28356 20 4357 2927 6262 14810
 1.840000E+02 28501 14 3019 2605 6804 16073
 1.880000E+02 28702 8 2173 2126 7268 17135
 1.920000E+02 28740 6 1404 1687 7637 18012
 1.960000E+02 28806 4 873 1290 7943 18700
 2.000000E+02 28833 2 527 965 8147 19194

#Simulation ended (eff.: 0.950875, detail below)
	#Events: 607649
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
