# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9992 4 8 0 2
 8.000000E+00 17 9983 9 2 1 5
 1.200000E+01 13 9982 5 2 1 5
 1.600000E+01 22 9982 12 2 2 6
 2.000000E+01 21 9980 8 5 2 6
 2.400000E+01 19 9977 4 4 4 7
 2.800000E+01 26 9971 9 3 4 10
 3.200000E+01 29 9966 11 2 5 11
 3.600000E+01 31 9965 6 9 5 11
 4.000000E+01 42 9959 12 6 6 18
 4.400000E+01 52 9956 20 6 8 18
 4.800000E+01 54 9946 16 9 10 19
 5.200000E+01 62 9936 22 7 11 22
 5.600000E+01 68 9928 21 9 13 25
 6.000000E+01 82 9918 30 8 15 29
 6.400000E+01 87 9909 24 11 18 34
 6.800000E+01 103 9901 32 9 23 39
 7.200000E+01 120 9894 39 12 24 45
 7.600000E+01 110 9887 22 11 26 51
 8.000000E+01 125 9877 36 7 28 54
 8.400000E+01 138 9865 35 15 28 60
 8.800000E+01 140 9860 33 8 29 70
 9.200000E+01 158 9849 35 16 31 76
 9.600000E+01 183 9830 48 18 33 84
 1.000000E+02 190 9822 45 18 37 90
 1.040000E+02 207 9805 46 23 41 97
 1.080000E+02 221 9792 48 25 45 103
 1.120000E+02 228 9778 49 15 50 114
 1.160000E+02 243 9767 45 24 51 123
 1.200000E+02 256 9744 50 19 54 133
 1.240000E+02 260 9730 46 11 57 146
 1.280000E+02 267 9717 41 13 59 154
 1.320000E+02 288 9705 45 22 62 159
 1.360000E+02 296 9698 46 18 66 166
 1.400000E+02 322 9682 50 23 72 177
 1.440000E+02 342 9664 57 19 76 190
 1.480000E+02 344 9649 43 22 80 199
 1.520000E+02 359 9639 45 20 83 211
 1.560000E+02 385 9625 49 28 86 222
 1.600000E+02 401 9610 54 26 89 232
 1.640000E+02 411 9601 45 26 92 248
 1.680000E+02 406 9593 37 16 93 260
 1.720000E+02 426 9582 41 17 97 271
 1.760000E+02 438 9568 40 18 99 281
 1.800000E+02 454 9558 45 16 100 293
 1.840000E+02 453 9551 34 15 103 301
 1.880000E+02 456 9543 30 16 106 304
 1.920000E+02 459 9539 24 20 106 309
 1.960000E+02 478 9529 35 16 111 316
 2.000000E+02 491 9521 33 20 114 324

#Simulation ended (eff.: 0.933849, detail below)
	#Events: 15571
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
