# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 2 15800 1 0 1 0
 2.000000E+01 4 15800 2 1 1 0
 2.400000E+01 8 15799 6 0 1 1
 2.800000E+01 3 15799 0 1 1 1
 3.200000E+01 9 15797 4 2 1 2
 3.600000E+01 10 15795 4 1 2 3
 4.000000E+01 8 15794 2 1 2 3
 4.400000E+01 8 15793 1 2 2 3
 4.800000E+01 11 15791 4 2 2 3
 5.200000E+01 9 15790 1 2 3 3
 5.600000E+01 11 15789 3 1 3 4
 6.000000E+01 14 15788 5 2 3 4
 6.400000E+01 15 15786 6 1 3 5
 6.800000E+01 15 15784 6 1 3 5
 7.200000E+01 14 15782 3 1 3 7
 7.600000E+01 14 15781 3 1 3 7
 8.000000E+01 15 15780 5 0 3 7
 8.400000E+01 17 15780 5 2 3 7
 8.800000E+01 16 15780 1 4 3 8
 9.200000E+01 19 15777 5 0 4 10
 9.600000E+01 20 15777 5 1 4 10
 1.000000E+02 18 15777 3 1 4 10
 1.040000E+02 20 15777 3 3 4 10
 1.080000E+02 22 15777 4 1 6 11
 1.120000E+02 28 15773 9 1 6 12
 1.160000E+02 26 15773 4 2 6 14
 1.200000E+02 27 15772 4 1 7 15
 1.240000E+02 27 15772 2 3 7 15
 1.280000E+02 36 15769 8 4 8 16
 1.320000E+02 37 15767 7 3 8 19
 1.360000E+02 32 15767 1 3 8 20
 1.400000E+02 36 15763 4 1 8 23
 1.440000E+02 41 15758 6 4 8 23
 1.480000E+02 43 15756 6 3 11 23
 1.520000E+02 44 15756 6 2 12 24
 1.560000E+02 46 15755 6 1 14 25
 1.600000E+02 46 15755 4 2 14 26
 1.640000E+02 45 15755 3 1 14 27
 1.680000E+02 44 15755 2 0 15 27
 1.720000E+02 47 15755 4 0 15 28
 1.760000E+02 47 15755 4 0 15 28
 1.800000E+02 48 15753 4 1 15 28
 1.840000E+02 48 15753 4 0 15 29
 1.880000E+02 46 15753 1 0 15 30
 1.920000E+02 47 15753 0 2 15 30
 1.960000E+02 46 15753 0 0 15 31
 2.000000E+02 47 15752 0 1 15 31

#Simulation ended (eff.: 0.970099, detail below)
	#Events: 14535
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
