# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 6 15799 5 1 0 0
 1.200000E+01 4 15799 2 2 0 0
 1.600000E+01 8 15798 6 2 0 0
 2.000000E+01 7 15797 5 0 1 1
 2.400000E+01 6 15796 4 0 1 1
 2.800000E+01 8 15796 4 2 1 1
 3.200000E+01 11 15792 5 3 1 2
 3.600000E+01 27 15786 18 6 1 2
 4.000000E+01 20 15784 12 1 3 4
 4.400000E+01 19 15782 6 4 4 5
 4.800000E+01 25 15781 8 6 4 7
 5.200000E+01 26 15775 9 2 6 9
 5.600000E+01 35 15771 14 5 7 9
 6.000000E+01 39 15768 18 4 7 10
 6.400000E+01 32 15767 9 4 8 11
 6.800000E+01 39 15763 13 2 12 12
 7.200000E+01 51 15759 17 9 12 13
 7.600000E+01 60 15751 24 8 13 15
 8.000000E+01 54 15746 15 7 15 17
 8.400000E+01 63 15745 19 7 16 21
 8.800000E+01 68 15742 19 7 17 25
 9.200000E+01 75 15735 17 7 19 32
 9.600000E+01 81 15727 21 5 20 35
 1.000000E+02 87 15722 23 4 21 39
 1.040000E+02 91 15716 21 6 22 42
 1.080000E+02 95 15708 20 8 23 44
 1.120000E+02 102 15702 23 8 25 46
 1.160000E+02 105 15698 21 9 26 49
 1.200000E+02 112 15693 17 16 26 53
 1.240000E+02 126 15686 23 19 28 56
 1.280000E+02 125 15681 19 12 32 62
 1.320000E+02 129 15672 17 7 35 70
 1.360000E+02 145 15665 25 10 38 72
 1.400000E+02 145 15657 20 9 39 77
 1.440000E+02 161 15650 29 9 41 82
 1.480000E+02 163 15639 24 13 41 85
 1.520000E+02 162 15633 19 10 42 91
 1.560000E+02 173 15628 22 10 45 96
 1.600000E+02 180 15622 26 11 46 97
 1.640000E+02 173 15617 16 9 46 102
 1.680000E+02 186 15615 24 8 48 106
 1.720000E+02 183 15613 16 10 50 107
 1.760000E+02 189 15611 18 6 54 111
 1.800000E+02 183 15609 4 9 55 115
 1.840000E+02 193 15606 13 4 56 120
 1.880000E+02 195 15605 12 5 57 121
 1.920000E+02 191 15604 5 6 59 121
 1.960000E+02 198 15604 11 2 61 124
 2.000000E+02 201 15602 9 6 61 125

#Simulation ended (eff.: 0.951719, detail below)
	#Events: 17327
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
