# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99988 7 6 1 2
 8.000000E+00 16 99985 8 4 1 3
 1.200000E+01 16 99984 8 1 1 6
 1.600000E+01 21 99978 8 5 1 7
 2.000000E+01 26 99972 11 4 2 9
 2.400000E+01 33 99966 17 1 3 12
 2.800000E+01 42 99961 18 5 3 16
 3.200000E+01 46 99951 20 4 4 18
 3.600000E+01 46 99944 18 3 5 20
 4.000000E+01 54 99940 18 9 5 22
 4.400000E+01 62 99933 18 12 8 24
 4.800000E+01 72 99919 30 6 10 26
 5.200000E+01 85 99904 33 8 11 33
 5.600000E+01 86 99893 26 9 12 39
 6.000000E+01 108 99882 35 14 13 46
 6.400000E+01 118 99873 39 15 14 50
 6.800000E+01 139 99857 49 14 15 61
 7.200000E+01 147 99841 47 10 18 72
 7.600000E+01 150 99829 40 8 20 82
 8.000000E+01 164 99824 39 14 24 87
 8.400000E+01 170 99813 34 19 26 91
 8.800000E+01 190 99799 42 16 32 100
 9.200000E+01 215 99778 52 22 34 107
 9.600000E+01 231 99760 52 18 38 123
 1.000000E+02 235 99750 52 14 41 128
 1.040000E+02 252 99736 53 21 43 135
 1.080000E+02 268 99720 53 22 49 144
 1.120000E+02 276 99708 46 21 57 152
 1.160000E+02 287 99699 46 19 64 158
 1.200000E+02 302 99692 50 15 69 168
 1.240000E+02 311 99679 41 22 74 174
 1.280000E+02 334 99666 50 26 77 181
 1.320000E+02 348 99653 50 22 83 193
 1.360000E+02 350 99638 43 22 88 197
 1.400000E+02 367 99629 45 23 90 209
 1.440000E+02 387 99617 50 24 94 219
 1.480000E+02 403 99604 52 21 102 228
 1.520000E+02 424 99585 56 25 105 238
 1.560000E+02 428 99570 51 19 108 250
 1.600000E+02 436 99564 39 23 114 260
 1.640000E+02 458 99553 43 24 120 271
 1.680000E+02 468 99538 44 18 123 283
 1.720000E+02 476 99529 34 14 127 301
 1.760000E+02 486 99525 29 12 132 313
 1.800000E+02 508 99516 34 18 133 323
 1.840000E+02 512 99504 34 16 136 326
 1.880000E+02 517 99495 26 17 144 330
 1.920000E+02 534 99483 37 11 148 338
 1.960000E+02 539 99474 27 17 152 343
 2.000000E+02 537 99466 18 15 158 346

#Simulation ended (eff.: 0.986198, detail below)
	#Events: 94178
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
