# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 9 6997 7 1 1 0
 1.200000E+01 12 6996 10 0 1 1
 1.600000E+01 7 6991 4 0 2 1
 2.000000E+01 24 6987 18 3 2 1
 2.400000E+01 24 6983 15 3 2 4
 2.800000E+01 29 6975 20 2 2 5
 3.200000E+01 35 6971 24 2 2 7
 3.600000E+01 43 6966 28 4 3 8
 4.000000E+01 54 6957 38 1 3 12
 4.400000E+01 58 6951 37 4 4 13
 4.800000E+01 94 6935 68 6 4 16
 5.200000E+01 90 6916 61 5 4 20
 5.600000E+01 115 6902 77 9 6 23
 6.000000E+01 136 6887 95 7 7 27
 6.400000E+01 190 6873 138 12 10 30
 6.800000E+01 246 6842 171 24 15 36
 7.200000E+01 292 6804 204 23 20 45
 7.600000E+01 390 6728 278 31 26 55
 8.000000E+01 484 6654 332 46 34 72
 8.400000E+01 648 6543 464 48 44 92
 8.800000E+01 829 6410 590 67 54 118
 9.200000E+01 1056 6254 749 84 67 156
 9.600000E+01 1337 6066 921 119 92 205
 1.000000E+02 1617 5762 1110 133 108 266
 1.040000E+02 2029 5426 1394 173 130 332
 1.080000E+02 2593 5065 1760 234 175 424
 1.120000E+02 3245 4610 2225 259 219 542
 1.160000E+02 3906 4109 2617 354 270 665
 1.200000E+02 4673 3492 3117 389 332 835
 1.240000E+02 5689 2857 3732 519 409 1029
 1.280000E+02 6799 2193 4363 619 525 1292
 1.320000E+02 8135 1557 5098 761 668 1608
 1.360000E+02 9342 1008 5573 973 816 1980
 1.400000E+02 10448 572 5946 1054 1013 2435
 1.440000E+02 11365 334 5969 1226 1237 2933
 1.480000E+02 12264 190 6001 1280 1478 3505
 1.520000E+02 12921 93 5717 1365 1726 4113
 1.560000E+02 13430 47 5293 1351 2031 4755
 1.600000E+02 13684 23 4539 1465 2309 5371
 1.640000E+02 13654 9 3642 1427 2563 6022
 1.680000E+02 13600 3 2827 1288 2830 6655
 1.720000E+02 13449 1 2042 1138 3072 7197
 1.760000E+02 13156 0 1291 927 3306 7632
 1.800000E+02 13178 0 943 753 3488 7994
 1.840000E+02 13055 0 600 556 3605 8294
 1.880000E+02 13008 0 389 403 3699 8517
 1.920000E+02 12972 0 212 329 3754 8677
 1.960000E+02 12959 0 119 216 3821 8803
 2.000000E+02 12947 0 78 138 3846 8885

#Simulation ended (eff.: 0.961569, detail below)
	#Events: 467808
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
