# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 6 6999 2 2 0 2
 2.400000E+01 3 6999 1 0 0 2
 2.800000E+01 8 6999 4 2 0 2
 3.200000E+01 6 6996 2 1 1 2
 3.600000E+01 12 6992 6 2 1 3
 4.000000E+01 8 6992 3 1 1 3
 4.400000E+01 9 6992 4 0 2 3
 4.800000E+01 7 6992 2 0 2 3
 5.200000E+01 10 6992 4 1 2 3
 5.600000E+01 14 6992 8 1 2 3
 6.000000E+01 8 6992 2 1 2 3
 6.400000E+01 7 6991 1 1 2 3
 6.800000E+01 13 6991 5 3 2 3
 7.200000E+01 10 6989 3 1 2 4
 7.600000E+01 13 6989 4 3 2 4
 8.000000E+01 18 6986 7 4 2 5
 8.400000E+01 12 6986 3 0 3 6
 8.800000E+01 19 6986 9 1 3 6
 9.200000E+01 14 6986 4 1 3 6
 9.600000E+01 19 6985 6 4 3 6
 1.000000E+02 19 6985 8 1 3 7
 1.040000E+02 16 6984 6 0 3 7
 1.080000E+02 17 6984 5 2 3 7
 1.120000E+02 25 6984 10 3 3 9
 1.160000E+02 19 6982 4 2 3 10
 1.200000E+02 26 6981 10 2 3 11
 1.240000E+02 21 6977 6 1 3 11
 1.280000E+02 27 6975 7 4 3 13
 1.320000E+02 23 6974 5 1 3 14
 1.360000E+02 24 6974 5 1 3 15
 1.400000E+02 24 6974 3 2 4 15
 1.440000E+02 28 6973 7 2 4 15
 1.480000E+02 23 6972 2 1 4 16
 1.520000E+02 30 6971 7 3 4 16
 1.560000E+02 28 6971 4 2 5 17
 1.600000E+02 31 6970 6 1 7 17
 1.640000E+02 32 6970 5 2 8 17
 1.680000E+02 37 6965 7 3 8 19
 1.720000E+02 39 6965 7 4 8 20
 1.760000E+02 39 6964 7 2 9 21
 1.800000E+02 38 6962 7 1 9 21
 1.840000E+02 34 6962 1 1 10 22
 1.880000E+02 37 6962 4 0 11 22
 1.920000E+02 37 6962 4 0 11 22
 1.960000E+02 36 6962 1 2 11 22
 2.000000E+02 40 6962 3 2 11 24

#Simulation ended (eff.: 0.904929, detail below)
	#Events: 7234
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
