# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 470 2 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 1 470 1 0 0 0
 2.000000E+01 1 470 1 0 0 0
 2.400000E+01 0 470 0 0 0 0
 2.800000E+01 3 470 3 0 0 0
 3.200000E+01 1 470 1 0 0 0
 3.600000E+01 4 470 4 0 0 0
 4.000000E+01 2 470 2 0 0 0
 4.400000E+01 3 470 3 0 0 0
 4.800000E+01 3 469 3 0 0 0
 5.200000E+01 4 469 3 0 1 0
 5.600000E+01 5 469 4 0 1 0
 6.000000E+01 3 469 2 0 1 0
 6.400000E+01 4 469 2 0 1 1
 6.800000E+01 7 469 4 1 1 1
 7.200000E+01 13 469 7 2 2 2
 7.600000E+01 9 468 2 1 3 3
 8.000000E+01 10 467 3 0 3 4
 8.400000E+01 10 467 3 0 3 4
 8.800000E+01 13 466 3 2 3 5
 9.200000E+01 15 466 6 0 4 5
 9.600000E+01 13 466 3 1 4 5
 1.000000E+02 16 465 5 0 5 6
 1.040000E+02 18 464 6 0 6 6
 1.080000E+02 20 463 6 2 6 6
 1.120000E+02 20 462 7 0 6 7
 1.160000E+02 20 459 5 1 6 8
 1.200000E+02 25 459 9 0 7 9
 1.240000E+02 24 457 5 2 8 9
 1.280000E+02 25 454 5 2 8 10
 1.320000E+02 20 453 1 0 8 11
 1.360000E+02 25 453 5 0 9 11
 1.400000E+02 25 452 3 1 9 12
 1.440000E+02 29 451 6 1 9 13
 1.480000E+02 28 451 4 1 9 14
 1.520000E+02 28 451 4 1 9 14
 1.560000E+02 33 451 6 3 9 15
 1.600000E+02 32 451 4 3 10 15
 1.640000E+02 29 450 2 1 11 15
 1.680000E+02 33 450 6 1 11 15
 1.720000E+02 31 448 2 2 11 16
 1.760000E+02 31 448 2 2 11 16
 1.800000E+02 39 448 7 2 12 18
 1.840000E+02 35 447 3 1 12 19
 1.880000E+02 33 447 2 0 12 19
 1.920000E+02 32 447 0 0 12 20
 1.960000E+02 37 447 3 1 12 21
 2.000000E+02 36 447 0 0 13 23

#Simulation ended (eff.: 0.727640, detail below)
	#Events: 1261
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
