# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 5 1580 5 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 4 1580 4 0 0 0
 2.000000E+01 7 1580 6 1 0 0
 2.400000E+01 11 1578 7 2 1 1
 2.800000E+01 14 1578 10 1 1 2
 3.200000E+01 12 1578 6 3 1 2
 3.600000E+01 17 1574 9 5 1 2
 4.000000E+01 18 1571 7 4 3 4
 4.400000E+01 23 1570 12 1 4 6
 4.800000E+01 27 1569 14 3 4 6
 5.200000E+01 30 1564 14 4 4 8
 5.600000E+01 31 1562 12 4 4 11
 6.000000E+01 40 1560 19 3 7 11
 6.400000E+01 36 1556 13 3 8 12
 6.800000E+01 42 1556 18 2 9 13
 7.200000E+01 44 1554 16 4 9 15
 7.600000E+01 51 1550 19 5 9 18
 8.000000E+01 47 1547 12 3 11 21
 8.400000E+01 59 1541 16 10 12 21
 8.800000E+01 60 1534 17 6 13 24
 9.200000E+01 66 1531 21 4 15 26
 9.600000E+01 81 1518 23 14 16 28
 1.000000E+02 86 1513 28 9 18 31
 1.040000E+02 80 1510 18 12 18 32
 1.080000E+02 90 1501 23 12 20 35
 1.120000E+02 90 1498 17 12 20 41
 1.160000E+02 101 1493 25 11 21 44
 1.200000E+02 111 1492 27 11 23 50
 1.240000E+02 116 1485 24 12 26 54
 1.280000E+02 123 1478 26 10 29 58
 1.320000E+02 129 1473 22 15 31 61
 1.360000E+02 136 1470 23 10 32 71
 1.400000E+02 147 1463 29 8 33 77
 1.440000E+02 140 1462 17 8 34 81
 1.480000E+02 154 1458 23 9 35 87
 1.520000E+02 160 1457 27 7 36 90
 1.560000E+02 160 1454 17 12 38 93
 1.600000E+02 172 1451 24 7 40 101
 1.640000E+02 178 1449 23 7 43 105
 1.680000E+02 185 1445 23 9 44 109
 1.720000E+02 187 1441 18 9 48 112
 1.760000E+02 189 1433 14 8 49 118
 1.800000E+02 193 1430 15 7 49 122
 1.840000E+02 199 1427 19 5 51 124
 1.880000E+02 199 1426 14 5 53 127
 1.920000E+02 204 1424 12 7 55 130
 1.960000E+02 212 1421 18 3 57 134
 2.000000E+02 205 1417 8 4 58 135

#Simulation ended (eff.: 0.853181, detail below)
	#Events: 5015
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
