# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 3 470 2 0 1 0
 2.400000E+01 8 470 6 1 1 0
 2.800000E+01 4 470 0 0 1 3
 3.200000E+01 7 468 2 1 1 3
 3.600000E+01 11 467 4 2 2 3
 4.000000E+01 9 465 2 1 2 4
 4.400000E+01 12 465 4 1 2 5
 4.800000E+01 16 462 6 1 2 7
 5.200000E+01 19 462 7 1 2 9
 5.600000E+01 18 458 6 1 2 9
 6.000000E+01 19 455 5 2 2 10
 6.400000E+01 18 452 4 0 2 12
 6.800000E+01 18 452 3 1 2 12
 7.200000E+01 20 451 5 1 2 12
 7.600000E+01 21 450 6 0 2 13
 8.000000E+01 21 450 6 0 2 13
 8.400000E+01 20 449 3 2 2 13
 8.800000E+01 21 449 4 2 2 13
 9.200000E+01 28 448 10 1 2 15
 9.600000E+01 24 445 4 2 2 16
 1.000000E+02 33 442 10 2 2 19
 1.040000E+02 32 438 6 3 3 20
 1.080000E+02 31 436 7 0 3 21
 1.120000E+02 41 436 15 1 4 21
 1.160000E+02 38 436 9 1 4 24
 1.200000E+02 47 434 12 4 5 26
 1.240000E+02 43 431 8 2 5 28
 1.280000E+02 47 431 10 3 5 29
 1.320000E+02 46 430 6 5 5 30
 1.360000E+02 52 429 7 8 5 32
 1.400000E+02 54 426 12 1 6 35
 1.440000E+02 52 425 9 1 7 35
 1.480000E+02 58 425 11 3 8 36
 1.520000E+02 58 422 9 5 8 36
 1.560000E+02 54 419 6 2 9 37
 1.600000E+02 61 419 12 2 10 37
 1.640000E+02 60 418 7 5 10 38
 1.680000E+02 60 415 7 3 10 40
 1.720000E+02 56 415 5 0 10 41
 1.760000E+02 57 415 3 2 10 42
 1.800000E+02 61 413 7 1 10 43
 1.840000E+02 61 413 5 2 10 44
 1.880000E+02 64 410 7 1 10 46
 1.920000E+02 62 409 5 1 10 46
 1.960000E+02 65 408 5 3 10 47
 2.000000E+02 69 405 7 4 10 48

#Simulation ended (eff.: 0.753987, detail below)
	#Events: 1891
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
