# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 6 1580 6 0 0 0
 1.600000E+01 3 1580 3 0 0 0
 2.000000E+01 2 1580 2 0 0 0
 2.400000E+01 4 1580 4 0 0 0
 2.800000E+01 8 1580 7 1 0 0
 3.200000E+01 7 1579 3 3 0 1
 3.600000E+01 9 1577 5 2 0 2
 4.000000E+01 13 1575 7 0 1 5
 4.400000E+01 15 1574 7 1 1 6
 4.800000E+01 16 1574 5 3 1 7
 5.200000E+01 22 1569 9 4 1 8
 5.600000E+01 24 1565 10 2 1 11
 6.000000E+01 30 1561 12 3 1 14
 6.400000E+01 27 1559 6 3 1 17
 6.800000E+01 33 1555 10 3 3 17
 7.200000E+01 32 1552 7 5 3 17
 7.600000E+01 39 1549 12 3 3 21
 8.000000E+01 36 1548 9 3 3 21
 8.400000E+01 40 1545 11 2 4 23
 8.800000E+01 36 1542 6 1 4 25
 9.200000E+01 41 1540 9 3 4 25
 9.600000E+01 49 1540 16 1 5 27
 1.000000E+02 50 1539 12 3 5 30
 1.040000E+02 54 1538 14 3 6 31
 1.080000E+02 50 1537 6 5 6 33
 1.120000E+02 58 1534 9 5 7 37
 1.160000E+02 64 1531 11 8 7 38
 1.200000E+02 63 1530 10 3 9 41
 1.240000E+02 61 1528 8 2 10 41
 1.280000E+02 71 1527 15 3 10 43
 1.320000E+02 70 1523 11 3 10 46
 1.360000E+02 68 1522 6 4 10 48
 1.400000E+02 79 1520 11 5 13 50
 1.440000E+02 79 1515 11 4 13 51
 1.480000E+02 83 1513 14 4 13 52
 1.520000E+02 84 1509 11 6 13 54
 1.560000E+02 83 1508 7 4 16 56
 1.600000E+02 90 1507 10 5 16 59
 1.640000E+02 87 1505 6 3 16 62
 1.680000E+02 96 1503 10 8 16 62
 1.720000E+02 97 1503 9 1 19 68
 1.760000E+02 98 1502 9 2 19 68
 1.800000E+02 97 1501 8 1 19 69
 1.840000E+02 95 1501 3 3 19 70
 1.880000E+02 100 1500 8 2 19 71
 1.920000E+02 99 1499 8 1 19 71
 1.960000E+02 100 1499 8 0 19 73
 2.000000E+02 103 1497 7 3 19 74

#Simulation ended (eff.: 0.848477, detail below)
	#Events: 3259
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
