# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99984 10 7 0 3
 8.000000E+00 24 99971 14 5 0 5
 1.200000E+01 25 99966 15 2 2 6
 1.600000E+01 36 99954 21 6 3 6
 2.000000E+01 55 99935 32 7 5 11
 2.400000E+01 63 99918 33 10 7 13
 2.800000E+01 80 99900 43 9 10 18
 3.200000E+01 109 99879 62 12 11 24
 3.600000E+01 141 99844 82 17 14 28
 4.000000E+01 180 99790 106 18 18 38
 4.400000E+01 210 99763 126 15 20 49
 4.800000E+01 255 99700 145 25 26 59
 5.200000E+01 334 99615 193 33 32 76
 5.600000E+01 415 99526 227 54 37 97
 6.000000E+01 547 99380 310 59 51 127
 6.400000E+01 720 99194 408 80 65 167
 6.800000E+01 908 98948 521 108 74 205
 7.200000E+01 1111 98670 630 141 89 251
 7.600000E+01 1442 98286 831 174 115 322
 8.000000E+01 1866 97854 1074 212 157 423
 8.400000E+01 2371 97254 1357 293 200 521
 8.800000E+01 3089 96464 1807 355 258 669
 9.200000E+01 3874 95553 2243 436 347 848
 9.600000E+01 4950 94444 2868 569 438 1075
 1.000000E+02 6283 92864 3612 758 554 1359
 1.040000E+02 7839 90946 4402 964 709 1764
 1.080000E+02 9975 88440 5637 1178 925 2235
 1.120000E+02 12679 85447 7144 1506 1199 2830
 1.160000E+02 15769 81587 8788 1872 1495 3614
 1.200000E+02 19390 77253 10579 2332 1929 4550
 1.240000E+02 23637 72051 12485 2947 2452 5753
 1.280000E+02 28766 65726 14950 3518 3109 7189
 1.320000E+02 34409 58356 17191 4380 3887 8951
 1.360000E+02 40140 50096 19029 5178 4782 11151
 1.400000E+02 46420 41412 20827 6005 5919 13669
 1.440000E+02 52627 32500 21826 6967 7151 16683
 1.480000E+02 58072 24153 21808 7535 8599 20130
 1.520000E+02 62957 16826 20862 8179 10190 23726
 1.560000E+02 67001 10952 19129 8469 11843 27560
 1.600000E+02 70012 6660 16261 8633 13581 31537
 1.640000E+02 72234 3786 13292 8219 15245 35478
 1.680000E+02 73750 2130 10157 7653 16842 39098
 1.720000E+02 74808 1239 7321 6865 18245 42377
 1.760000E+02 75784 718 5111 5871 19450 45352
 1.800000E+02 76273 447 3340 4674 20504 47755
 1.840000E+02 76675 304 2142 3558 21311 49664
 1.880000E+02 76808 235 1279 2543 21911 51075
 1.920000E+02 76999 184 767 1805 22365 52062
 1.960000E+02 77065 155 439 1253 22657 52716
 2.000000E+02 77112 138 269 818 22820 53205

#Simulation ended (eff.: 0.947949, detail below)
	#Events: 1419309
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
