# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 0 1580 0 0 0 0
 1.600000E+01 4 1580 3 0 1 0
 2.000000E+01 8 1580 4 1 1 2
 2.400000E+01 9 1579 6 0 1 2
 2.800000E+01 6 1579 3 0 1 2
 3.200000E+01 16 1576 10 1 1 4
 3.600000E+01 17 1574 9 1 1 6
 4.000000E+01 18 1574 9 1 1 7
 4.400000E+01 16 1570 4 4 1 7
 4.800000E+01 20 1567 8 3 2 7
 5.200000E+01 29 1562 14 3 2 10
 5.600000E+01 30 1555 11 2 3 14
 6.000000E+01 31 1551 11 3 3 14
 6.400000E+01 36 1548 10 4 5 17
 6.800000E+01 36 1546 9 4 6 17
 7.200000E+01 38 1545 7 4 6 21
 7.600000E+01 40 1544 8 3 7 22
 8.000000E+01 42 1540 8 3 8 23
 8.400000E+01 55 1535 17 4 9 25
 8.800000E+01 53 1533 12 6 9 26
 9.200000E+01 55 1532 14 4 9 28
 9.600000E+01 56 1531 12 3 11 30
 1.000000E+02 55 1527 8 3 14 30
 1.040000E+02 59 1526 8 5 15 31
 1.080000E+02 63 1523 12 2 17 32
 1.120000E+02 70 1521 13 5 17 35
 1.160000E+02 76 1516 16 5 17 38
 1.200000E+02 83 1512 12 12 19 40
 1.240000E+02 89 1509 16 7 20 46
 1.280000E+02 88 1506 12 5 22 49
 1.320000E+02 101 1503 21 5 22 53
 1.360000E+02 108 1502 27 6 22 53
 1.400000E+02 110 1495 19 8 24 59
 1.440000E+02 101 1491 7 9 24 61
 1.480000E+02 109 1489 16 5 26 62
 1.520000E+02 111 1485 13 7 26 65
 1.560000E+02 120 1484 16 11 26 67
 1.600000E+02 118 1475 9 10 26 73
 1.640000E+02 132 1471 20 9 28 75
 1.680000E+02 134 1466 16 7 31 80
 1.720000E+02 141 1460 15 8 33 85
 1.760000E+02 145 1458 18 3 36 88
 1.800000E+02 143 1455 11 4 37 91
 1.840000E+02 147 1455 8 7 38 94
 1.880000E+02 149 1451 7 5 39 98
 1.920000E+02 153 1449 9 4 39 101
 1.960000E+02 157 1446 7 9 39 102
 2.000000E+02 155 1444 3 4 43 105

#Simulation ended (eff.: 0.853885, detail below)
	#Events: 4044
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
