# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9994 4 5 1 3
 8.000000E+00 14 9991 6 2 2 4
 1.200000E+01 17 9986 6 3 2 6
 1.600000E+01 19 9981 9 1 2 7
 2.000000E+01 22 9974 10 3 2 7
 2.400000E+01 28 9969 11 4 4 9
 2.800000E+01 35 9966 15 4 4 12
 3.200000E+01 31 9960 8 3 5 15
 3.600000E+01 39 9957 11 6 6 16
 4.000000E+01 44 9951 13 7 6 18
 4.400000E+01 54 9944 18 8 8 20
 4.800000E+01 56 9941 15 9 12 20
 5.200000E+01 59 9933 18 2 14 25
 5.600000E+01 60 9931 14 1 15 30
 6.000000E+01 73 9926 18 10 15 30
 6.400000E+01 72 9921 20 5 15 32
 6.800000E+01 85 9915 23 10 17 35
 7.200000E+01 95 9907 29 7 18 41
 7.600000E+01 100 9896 22 9 20 49
 8.000000E+01 100 9893 16 11 20 53
 8.400000E+01 114 9882 23 10 23 58
 8.800000E+01 113 9876 15 11 24 63
 9.200000E+01 125 9863 20 13 25 67
 9.600000E+01 132 9857 24 8 27 73
 1.000000E+02 143 9851 25 11 29 78
 1.040000E+02 151 9843 30 8 32 81
 1.080000E+02 160 9835 31 13 33 83
 1.120000E+02 178 9821 38 20 33 87
 1.160000E+02 191 9799 45 19 36 91
 1.200000E+02 202 9789 53 13 39 97
 1.240000E+02 203 9781 39 18 41 105
 1.280000E+02 220 9761 42 21 45 112
 1.320000E+02 229 9747 40 22 49 118
 1.360000E+02 239 9732 37 25 52 125
 1.400000E+02 255 9725 46 18 53 138
 1.440000E+02 267 9722 44 16 57 150
 1.480000E+02 278 9705 36 22 62 158
 1.520000E+02 289 9694 39 16 67 167
 1.560000E+02 291 9687 34 12 70 175
 1.600000E+02 313 9672 44 16 71 182
 1.640000E+02 315 9664 38 18 71 188
 1.680000E+02 320 9657 35 14 75 196
 1.720000E+02 330 9648 36 12 75 207
 1.760000E+02 342 9639 34 15 79 214
 1.800000E+02 347 9634 29 18 80 220
 1.840000E+02 361 9628 34 16 81 230
 1.880000E+02 377 9615 32 21 85 239
 1.920000E+02 377 9608 24 20 90 243
 1.960000E+02 382 9602 27 13 95 247
 2.000000E+02 386 9600 24 10 97 255

#Simulation ended (eff.: 0.937471, detail below)
	#Events: 14273
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
