# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 2 1 0 0
 1.200000E+01 4 4699 3 0 0 1
 1.600000E+01 8 4695 4 2 1 1
 2.000000E+01 12 4692 6 3 1 2
 2.400000E+01 9 4688 6 0 1 2
 2.800000E+01 13 4687 9 1 1 2
 3.200000E+01 22 4687 19 0 1 2
 3.600000E+01 29 4683 24 1 2 2
 4.000000E+01 30 4681 20 5 2 3
 4.400000E+01 45 4665 33 3 2 7
 4.800000E+01 49 4658 35 4 2 8
 5.200000E+01 70 4642 52 6 2 10
 5.600000E+01 89 4629 69 7 2 11
 6.000000E+01 127 4614 95 13 4 15
 6.400000E+01 136 4585 93 19 5 19
 6.800000E+01 198 4533 141 21 8 28
 7.200000E+01 254 4497 185 20 14 35
 7.600000E+01 272 4434 183 22 17 50
 8.000000E+01 401 4364 277 36 28 60
 8.400000E+01 507 4275 350 35 37 85
 8.800000E+01 676 4150 477 54 42 103
 9.200000E+01 847 4022 593 66 52 136
 9.600000E+01 1054 3865 740 85 68 161
 1.000000E+02 1338 3644 914 124 89 211
 1.040000E+02 1640 3368 1097 156 120 267
 1.080000E+02 2057 3077 1362 201 144 350
 1.120000E+02 2572 2671 1710 228 188 446
 1.160000E+02 3130 2243 2049 294 239 548
 1.200000E+02 3741 1832 2395 360 291 695
 1.240000E+02 4433 1399 2774 427 367 865
 1.280000E+02 5145 1036 3111 506 456 1072
 1.320000E+02 5867 730 3368 617 567 1315
 1.360000E+02 6709 454 3706 692 705 1606
 1.400000E+02 7456 281 3874 771 851 1960
 1.440000E+02 7948 160 3767 862 1016 2303
 1.480000E+02 8495 82 3657 947 1187 2704
 1.520000E+02 8615 44 3156 960 1379 3120
 1.560000E+02 8763 26 2692 960 1557 3554
 1.600000E+02 8815 13 2144 957 1746 3968
 1.640000E+02 8782 7 1622 869 1918 4373
 1.680000E+02 8742 3 1142 795 2064 4741
 1.720000E+02 8660 2 786 599 2218 5057
 1.760000E+02 8595 1 517 470 2321 5287
 1.800000E+02 8511 0 300 347 2393 5471
 1.840000E+02 8479 0 177 266 2453 5583
 1.880000E+02 8452 0 107 169 2492 5684
 1.920000E+02 8460 0 59 141 2517 5743
 1.960000E+02 8448 0 21 98 2541 5788
 2.000000E+02 8448 0 21 67 2551 5809

#Simulation ended (eff.: 0.954835, detail below)
	#Events: 259273
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
