# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9988 5 2 2 4
 8.000000E+00 15 9985 7 2 2 4
 1.200000E+01 20 9983 9 3 3 5
 1.600000E+01 21 9980 8 3 3 7
 2.000000E+01 29 9973 13 2 4 10
 2.400000E+01 28 9972 10 1 6 11
 2.800000E+01 33 9971 11 2 8 12
 3.200000E+01 37 9967 11 3 8 15
 3.600000E+01 45 9962 15 3 8 19
 4.000000E+01 45 9958 11 6 8 20
 4.400000E+01 55 9954 18 5 9 23
 4.800000E+01 61 9950 18 5 10 28
 5.200000E+01 59 9945 14 2 11 32
 5.600000E+01 68 9941 16 6 13 33
 6.000000E+01 80 9931 22 8 14 36
 6.400000E+01 79 9924 19 7 15 38
 6.800000E+01 90 9914 24 8 16 42
 7.200000E+01 97 9905 25 9 17 46
 7.600000E+01 102 9899 27 5 20 50
 8.000000E+01 107 9892 28 6 22 51
 8.400000E+01 111 9888 20 12 24 55
 8.800000E+01 109 9877 15 10 25 59
 9.200000E+01 114 9872 16 6 26 66
 9.600000E+01 131 9867 24 11 27 69
 1.000000E+02 136 9862 24 9 30 73
 1.040000E+02 137 9859 22 7 30 78
 1.080000E+02 144 9852 21 7 33 83
 1.120000E+02 146 9847 17 6 34 89
 1.160000E+02 153 9840 18 10 34 91
 1.200000E+02 163 9837 20 12 35 96
 1.240000E+02 167 9829 17 13 37 100
 1.280000E+02 174 9823 18 13 39 104
 1.320000E+02 185 9813 23 14 40 108
 1.360000E+02 188 9808 24 6 42 116
 1.400000E+02 189 9803 20 10 42 117
 1.440000E+02 195 9796 19 13 42 121
 1.480000E+02 195 9791 17 8 42 128
 1.520000E+02 207 9785 20 10 43 134
 1.560000E+02 212 9780 19 11 46 136
 1.600000E+02 226 9771 24 13 48 141
 1.640000E+02 225 9768 19 14 48 144
 1.680000E+02 225 9765 15 8 50 152
 1.720000E+02 226 9761 15 9 50 152
 1.760000E+02 226 9758 8 11 52 155
 1.800000E+02 233 9757 10 7 53 163
 1.840000E+02 231 9756 5 6 55 165
 1.880000E+02 236 9755 9 3 56 168
 1.920000E+02 240 9754 10 3 56 171
 1.960000E+02 239 9753 3 5 58 173
 2.000000E+02 242 9749 4 3 59 176

#Simulation ended (eff.: 0.941587, detail below)
	#Events: 12283
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
