# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 5 15797 5 0 0 0
 1.600000E+01 10 15797 10 0 0 0
 2.000000E+01 13 15797 9 3 0 1
 2.400000E+01 24 15790 19 3 0 2
 2.800000E+01 24 15784 16 5 0 3
 3.200000E+01 39 15780 27 4 2 6
 3.600000E+01 56 15764 40 5 3 8
 4.000000E+01 65 15757 46 4 4 11
 4.400000E+01 88 15741 61 11 4 12
 4.800000E+01 115 15710 73 15 9 18
 5.200000E+01 165 15659 108 20 13 24
 5.600000E+01 190 15618 124 19 18 29
 6.000000E+01 246 15555 159 24 23 40
 6.400000E+01 336 15501 220 29 29 58
 6.800000E+01 445 15408 293 46 33 73
 7.200000E+01 528 15291 317 68 44 99
 7.600000E+01 696 15147 421 82 63 130
 8.000000E+01 884 14969 531 93 81 179
 8.400000E+01 1093 14712 629 126 105 233
 8.800000E+01 1494 14391 931 137 127 299
 9.200000E+01 1855 14029 1144 185 156 370
 9.600000E+01 2319 13553 1410 237 205 467
 1.000000E+02 2906 12959 1723 315 264 604
 1.040000E+02 3793 12232 2295 377 338 783
 1.080000E+02 4693 11313 2814 486 423 970
 1.120000E+02 5830 10220 3476 612 543 1199
 1.160000E+02 7184 9056 4230 771 672 1511
 1.200000E+02 8951 7684 5220 975 845 1911
 1.240000E+02 10636 6285 5966 1242 1066 2362
 1.280000E+02 12821 4774 7035 1485 1323 2978
 1.320000E+02 14992 3435 7977 1718 1642 3655
 1.360000E+02 17332 2281 8682 2135 2029 4486
 1.400000E+02 19303 1453 8888 2425 2479 5511
 1.440000E+02 21687 827 9239 2792 2966 6690
 1.480000E+02 23645 431 9037 3074 3553 7981
 1.520000E+02 25187 243 8403 3175 4206 9403
 1.560000E+02 26613 130 7621 3273 4843 10876
 1.600000E+02 27574 74 6483 3227 5483 12381
 1.640000E+02 28136 43 5132 3095 6054 13855
 1.680000E+02 28473 18 3810 2811 6628 15224
 1.720000E+02 28640 11 2689 2399 7152 16400
 1.760000E+02 28744 9 1840 1956 7592 17356
 1.800000E+02 28817 7 1185 1549 7925 18158
 1.840000E+02 28851 5 736 1131 8203 18781
 1.880000E+02 28923 4 496 790 8402 19235
 1.920000E+02 28836 2 225 533 8531 19547
 1.960000E+02 28901 2 162 350 8624 19765
 2.000000E+02 28899 2 98 224 8686 19891

#Simulation ended (eff.: 0.950419, detail below)
	#Events: 613197
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
