# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99984 8 5 0 4
 8.000000E+00 26 99973 17 2 1 6
 1.200000E+01 37 99962 24 2 3 8
 1.600000E+01 38 99955 19 7 3 9
 2.000000E+01 51 99934 29 7 3 12
 2.400000E+01 58 99914 27 8 4 19
 2.800000E+01 101 99888 63 13 6 19
 3.200000E+01 95 99869 53 12 9 21
 3.600000E+01 143 99819 84 17 12 30
 4.000000E+01 177 99765 103 20 17 37
 4.400000E+01 229 99711 132 31 23 43
 4.800000E+01 298 99636 178 40 26 54
 5.200000E+01 384 99548 224 46 37 77
 5.600000E+01 531 99422 321 55 50 105
 6.000000E+01 667 99254 389 78 67 133
 6.400000E+01 864 99010 509 98 85 172
 6.800000E+01 1066 98756 615 119 116 216
 7.200000E+01 1338 98434 781 126 150 281
 7.600000E+01 1702 98026 975 190 174 363
 8.000000E+01 2178 97487 1243 248 215 472
 8.400000E+01 2869 96798 1661 337 276 595
 8.800000E+01 3577 95916 2049 419 346 763
 9.200000E+01 4492 94830 2585 483 433 991
 9.600000E+01 5651 93466 3256 608 535 1252
 1.000000E+02 7165 91820 4093 821 649 1602
 1.040000E+02 8990 89667 5099 1054 825 2012
 1.080000E+02 11326 86973 6338 1380 1041 2567
 1.120000E+02 14179 83498 7891 1706 1326 3256
 1.160000E+02 17663 79389 9735 2102 1708 4118
 1.200000E+02 21675 74382 11703 2648 2147 5177
 1.240000E+02 26428 68424 13887 3278 2722 6541
 1.280000E+02 31552 61699 16126 3822 3437 8167
 1.320000E+02 37281 54085 18207 4732 4256 10086
 1.360000E+02 43351 45634 19990 5691 5245 12425
 1.400000E+02 49599 36816 21416 6503 6443 15237
 1.440000E+02 55321 28158 21747 7354 7806 18414
 1.480000E+02 60485 20307 21238 7924 9301 22022
 1.520000E+02 65229 13598 20031 8482 10983 25733
 1.560000E+02 68341 8372 17405 8563 12667 29706
 1.600000E+02 71196 4905 14666 8552 14357 33621
 1.640000E+02 73008 2772 11508 8014 15925 37561
 1.680000E+02 74319 1599 8552 7216 17429 41122
 1.720000E+02 75182 905 5980 6189 18787 44226
 1.760000E+02 75990 523 4153 5154 19949 46734
 1.800000E+02 76236 340 2555 4022 20858 48801
 1.840000E+02 76560 240 1613 2982 21507 50458
 1.880000E+02 76811 179 948 2155 22031 51677
 1.920000E+02 76997 134 607 1489 22397 52504
 1.960000E+02 77040 112 347 1012 22642 53039
 2.000000E+02 77055 106 179 648 22796 53432

#Simulation ended (eff.: 0.947975, detail below)
	#Events: 1418927
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
