# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 10 7000 9 1 0 0
 2.000000E+01 20 6997 15 2 0 3
 2.400000E+01 23 6992 17 3 0 3
 2.800000E+01 26 6988 19 3 1 3
 3.200000E+01 27 6983 20 2 1 4
 3.600000E+01 33 6979 24 3 2 4
 4.000000E+01 35 6971 24 3 2 6
 4.400000E+01 51 6963 35 6 2 8
 4.800000E+01 65 6955 43 5 3 14
 5.200000E+01 97 6926 66 10 4 17
 5.600000E+01 111 6905 76 10 5 20
 6.000000E+01 135 6884 92 10 7 26
 6.400000E+01 190 6857 136 15 10 29
 6.800000E+01 211 6808 136 24 15 36
 7.200000E+01 274 6754 195 18 18 43
 7.600000E+01 345 6684 240 32 20 53
 8.000000E+01 490 6612 359 36 28 67
 8.400000E+01 602 6509 428 48 38 88
 8.800000E+01 757 6374 540 52 48 117
 9.200000E+01 919 6235 647 66 61 145
 9.600000E+01 1170 6066 828 88 78 176
 1.000000E+02 1512 5876 1058 131 104 219
 1.040000E+02 1908 5598 1336 160 128 284
 1.080000E+02 2461 5206 1722 221 153 365
 1.120000E+02 3019 4735 2092 256 205 466
 1.160000E+02 3817 4202 2616 352 262 587
 1.200000E+02 4622 3566 3140 406 336 740
 1.240000E+02 5588 2976 3732 491 411 954
 1.280000E+02 6658 2321 4377 580 504 1197
 1.320000E+02 7718 1683 4895 707 619 1497
 1.360000E+02 9011 1164 5548 841 768 1854
 1.400000E+02 10032 729 5759 1054 957 2262
 1.440000E+02 11200 443 6090 1162 1181 2767
 1.480000E+02 12401 238 6318 1350 1412 3321
 1.520000E+02 12825 143 5831 1357 1674 3963
 1.560000E+02 13337 64 5319 1461 1936 4621
 1.600000E+02 13539 29 4552 1497 2196 5294
 1.640000E+02 13691 13 3809 1440 2524 5918
 1.680000E+02 13616 8 2930 1370 2780 6536
 1.720000E+02 13462 2 2161 1191 3019 7091
 1.760000E+02 13194 2 1417 958 3232 7587
 1.800000E+02 13150 2 988 754 3404 8004
 1.840000E+02 12991 1 578 581 3534 8298
 1.880000E+02 12936 0 360 431 3634 8511
 1.920000E+02 12911 0 218 298 3703 8692
 1.960000E+02 12895 0 132 216 3762 8785
 2.000000E+02 12901 0 76 164 3790 8871

#Simulation ended (eff.: 0.961752, detail below)
	#Events: 468108
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
