# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15796 2 2 0 0
 8.000000E+00 10 15793 8 1 1 0
 1.200000E+01 11 15793 8 1 2 0
 1.600000E+01 17 15789 13 1 2 1
 2.000000E+01 23 15784 16 2 3 2
 2.400000E+01 26 15776 17 2 4 3
 2.800000E+01 44 15769 30 5 5 4
 3.200000E+01 45 15755 27 7 6 5
 3.600000E+01 69 15734 41 13 8 7
 4.000000E+01 75 15707 42 10 12 11
 4.400000E+01 98 15693 63 7 13 15
 4.800000E+01 109 15670 63 10 18 18
 5.200000E+01 158 15651 102 7 22 27
 5.600000E+01 206 15621 131 17 26 32
 6.000000E+01 240 15567 138 19 34 49
 6.400000E+01 301 15499 176 30 38 57
 6.800000E+01 391 15412 234 38 39 80
 7.200000E+01 508 15312 306 53 45 104
 7.600000E+01 655 15173 392 75 56 132
 8.000000E+01 789 14996 471 82 74 162
 8.400000E+01 1044 14793 645 108 89 202
 8.800000E+01 1340 14494 821 150 110 259
 9.200000E+01 1745 14106 1083 178 136 348
 9.600000E+01 2195 13668 1370 214 170 441
 1.000000E+02 2748 13123 1719 270 210 549
 1.040000E+02 3440 12481 2102 370 267 701
 1.080000E+02 4269 11627 2586 431 348 904
 1.120000E+02 5416 10625 3250 586 442 1138
 1.160000E+02 6584 9455 3855 714 569 1446
 1.200000E+02 8270 8111 4807 942 708 1813
 1.240000E+02 9965 6617 5642 1114 901 2308
 1.280000E+02 11860 5144 6500 1325 1165 2870
 1.320000E+02 14113 3766 7480 1641 1457 3535
 1.360000E+02 16385 2585 8318 1943 1786 4338
 1.400000E+02 18608 1650 8855 2263 2183 5307
 1.440000E+02 20755 991 9137 2547 2664 6407
 1.480000E+02 22779 548 9144 2819 3166 7650
 1.520000E+02 24828 287 8921 3138 3771 8998
 1.560000E+02 26205 169 8052 3264 4428 10461
 1.600000E+02 27195 100 6944 3250 5088 11913
 1.640000E+02 27917 55 5659 3165 5704 13389
 1.680000E+02 28284 25 4344 2910 6272 14758
 1.720000E+02 28557 6 3207 2559 6811 15980
 1.760000E+02 28735 2 2246 2179 7294 17016
 1.800000E+02 28817 0 1512 1806 7663 17836
 1.840000E+02 28888 0 985 1348 8001 18554
 1.880000E+02 28799 0 578 941 8229 19051
 1.920000E+02 28845 0 349 719 8365 19412
 1.960000E+02 28814 0 192 469 8490 19663
 2.000000E+02 28840 0 125 319 8559 19837

#Simulation ended (eff.: 0.950508, detail below)
	#Events: 614053
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
