# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 25 99981 17 4 2 2
 8.000000E+00 28 99968 21 3 2 2
 1.200000E+01 33 99959 22 4 3 4
 1.600000E+01 47 99943 31 5 3 8
 2.000000E+01 50 99928 29 7 3 11
 2.400000E+01 69 99914 45 5 6 13
 2.800000E+01 77 99899 47 5 7 18
 3.200000E+01 105 99884 64 13 7 21
 3.600000E+01 119 99857 66 14 12 27
 4.000000E+01 198 99810 124 25 15 34
 4.400000E+01 241 99744 144 35 18 44
 4.800000E+01 315 99669 197 30 23 65
 5.200000E+01 391 99569 234 41 27 89
 5.600000E+01 469 99461 267 45 39 118
 6.000000E+01 601 99333 340 65 46 150
 6.400000E+01 751 99168 418 85 64 184
 6.800000E+01 972 98950 534 118 83 237
 7.200000E+01 1218 98655 683 131 113 291
 7.600000E+01 1532 98311 879 156 140 357
 8.000000E+01 2006 97787 1163 222 175 446
 8.400000E+01 2548 97179 1479 281 228 560
 8.800000E+01 3220 96412 1855 378 291 696
 9.200000E+01 4084 95436 2349 454 385 896
 9.600000E+01 5262 94127 3006 630 488 1138
 1.000000E+02 6582 92515 3714 778 643 1447
 1.040000E+02 8358 90537 4721 979 820 1838
 1.080000E+02 10470 88052 5836 1252 1034 2348
 1.120000E+02 13106 84938 7260 1580 1323 2943
 1.160000E+02 16360 81192 9067 1880 1657 3756
 1.200000E+02 20029 76703 10814 2387 2093 4735
 1.240000E+02 24596 71163 13071 3001 2570 5954
 1.280000E+02 29800 64734 15343 3688 3244 7525
 1.320000E+02 35396 57236 17504 4411 4072 9409
 1.360000E+02 41291 48968 19478 5138 5043 11632
 1.400000E+02 47308 40494 20899 6005 6147 14257
 1.440000E+02 53281 31618 21750 6884 7418 17229
 1.480000E+02 58552 23361 21424 7702 8828 20598
 1.520000E+02 63446 16126 20393 8384 10388 24281
 1.560000E+02 67391 10329 18443 8593 12112 28243
 1.600000E+02 70382 6248 15783 8560 13821 32218
 1.640000E+02 72519 3562 12705 8189 15531 36094
 1.680000E+02 73968 2091 9629 7512 17065 39762
 1.720000E+02 75244 1191 7098 6625 18482 43039
 1.760000E+02 76023 717 4848 5620 19696 45859
 1.800000E+02 76412 438 3112 4468 20679 48153
 1.840000E+02 76777 287 1990 3381 21471 49935
 1.880000E+02 77071 209 1201 2554 22037 51279
 1.920000E+02 77179 168 744 1737 22428 52270
 1.960000E+02 77288 147 437 1205 22723 52923
 2.000000E+02 77279 132 225 766 22921 53367

#Simulation ended (eff.: 0.947899, detail below)
	#Events: 1419683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
