# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 2 4700 1 1 0 0
 2.800000E+01 5 4699 4 1 0 0
 3.200000E+01 3 4699 1 1 0 1
 3.600000E+01 5 4699 3 0 0 2
 4.000000E+01 6 4698 2 1 0 3
 4.400000E+01 6 4696 2 1 0 3
 4.800000E+01 8 4695 4 0 0 4
 5.200000E+01 7 4695 3 0 0 4
 5.600000E+01 12 4692 7 1 0 4
 6.000000E+01 8 4692 3 0 0 5
 6.400000E+01 10 4692 4 0 0 6
 6.800000E+01 10 4692 2 1 1 6
 7.200000E+01 13 4692 5 0 2 6
 7.600000E+01 11 4691 2 0 2 7
 8.000000E+01 18 4689 5 4 2 7
 8.400000E+01 17 4689 5 1 4 7
 8.800000E+01 15 4689 3 1 4 7
 9.200000E+01 20 4685 4 3 5 8
 9.600000E+01 19 4684 5 1 5 8
 1.000000E+02 14 4683 1 0 5 8
 1.040000E+02 19 4682 4 0 5 10
 1.080000E+02 20 4681 4 1 5 10
 1.120000E+02 20 4681 3 2 5 10
 1.160000E+02 21 4679 2 4 5 10
 1.200000E+02 20 4676 2 1 5 12
 1.240000E+02 23 4673 2 3 5 13
 1.280000E+02 26 4670 4 1 6 15
 1.320000E+02 25 4669 2 1 6 16
 1.360000E+02 29 4668 3 4 6 16
 1.400000E+02 29 4667 3 1 6 19
 1.440000E+02 30 4667 4 1 6 19
 1.480000E+02 28 4667 1 1 6 20
 1.520000E+02 30 4667 3 0 6 21
 1.560000E+02 30 4666 3 0 6 21
 1.600000E+02 30 4666 1 2 6 21
 1.640000E+02 34 4666 5 2 6 21
 1.680000E+02 34 4663 4 3 6 21
 1.720000E+02 37 4659 8 1 6 22
 1.760000E+02 33 4658 4 1 6 22
 1.800000E+02 33 4657 3 1 7 22
 1.840000E+02 32 4656 2 0 8 22
 1.880000E+02 33 4656 2 1 8 22
 1.920000E+02 33 4656 2 1 8 22
 1.960000E+02 31 4655 0 1 8 22
 2.000000E+02 33 4655 2 1 8 22

#Simulation ended (eff.: 0.920295, detail below)
	#Events: 4734
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
