# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 6 4699 5 1 0 0
 1.600000E+01 5 4698 3 2 0 0
 2.000000E+01 10 4691 7 3 0 0
 2.400000E+01 9 4688 6 2 0 1
 2.800000E+01 22 4683 18 2 0 2
 3.200000E+01 30 4681 25 1 1 3
 3.600000E+01 33 4677 24 5 1 3
 4.000000E+01 33 4668 23 1 5 4
 4.400000E+01 38 4662 25 3 5 5
 4.800000E+01 56 4651 35 8 5 8
 5.200000E+01 60 4633 40 5 5 10
 5.600000E+01 70 4620 46 4 7 13
 6.000000E+01 104 4595 69 11 10 14
 6.400000E+01 155 4568 113 12 11 19
 6.800000E+01 185 4539 129 15 13 28
 7.200000E+01 235 4489 157 30 14 34
 7.600000E+01 289 4411 201 28 16 44
 8.000000E+01 365 4341 258 34 19 54
 8.400000E+01 429 4265 305 31 24 69
 8.800000E+01 566 4182 395 53 33 85
 9.200000E+01 757 4045 527 74 41 115
 9.600000E+01 947 3873 654 75 61 157
 1.000000E+02 1110 3638 732 101 77 200
 1.040000E+02 1438 3410 960 123 96 259
 1.080000E+02 1776 3127 1169 157 128 322
 1.120000E+02 2201 2796 1431 224 161 385
 1.160000E+02 2803 2447 1852 247 215 489
 1.200000E+02 3394 2054 2172 315 255 652
 1.240000E+02 4029 1597 2498 402 340 789
 1.280000E+02 4694 1201 2837 435 421 1001
 1.320000E+02 5542 846 3246 546 522 1228
 1.360000E+02 6294 501 3535 630 640 1489
 1.400000E+02 7198 282 3884 729 774 1811
 1.440000E+02 7628 162 3763 785 919 2161
 1.480000E+02 8282 87 3742 948 1076 2516
 1.520000E+02 8552 50 3402 975 1246 2929
 1.560000E+02 8805 23 3022 1011 1425 3347
 1.600000E+02 8786 12 2462 932 1616 3776
 1.640000E+02 8818 8 1971 867 1792 4188
 1.680000E+02 8721 5 1436 789 1937 4559
 1.720000E+02 8615 1 999 672 2075 4869
 1.760000E+02 8468 1 630 549 2178 5111
 1.800000E+02 8480 1 453 414 2274 5339
 1.840000E+02 8433 1 270 319 2338 5506
 1.880000E+02 8413 1 149 241 2389 5634
 1.920000E+02 8384 1 80 153 2431 5720
 1.960000E+02 8364 1 45 89 2458 5772
 2.000000E+02 8364 0 24 62 2473 5805

#Simulation ended (eff.: 0.954678, detail below)
	#Events: 260188
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
