# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15796 2 2 0 0
 8.000000E+00 12 15791 10 1 0 1
 1.200000E+01 9 15790 6 0 0 3
 1.600000E+01 14 15787 10 1 0 3
 2.000000E+01 18 15782 7 6 2 3
 2.400000E+01 37 15769 23 5 3 6
 2.800000E+01 40 15757 26 3 4 7
 3.200000E+01 49 15754 33 4 5 7
 3.600000E+01 78 15742 56 6 6 10
 4.000000E+01 82 15728 53 7 7 15
 4.400000E+01 113 15704 71 12 10 20
 4.800000E+01 146 15671 93 14 15 24
 5.200000E+01 183 15643 111 15 20 37
 5.600000E+01 212 15613 124 24 22 42
 6.000000E+01 288 15544 181 28 23 56
 6.400000E+01 392 15460 252 41 29 70
 6.800000E+01 504 15327 313 48 40 103
 7.200000E+01 644 15172 388 81 47 128
 7.600000E+01 779 15010 472 76 63 168
 8.000000E+01 1010 14817 609 116 85 200
 8.400000E+01 1251 14556 743 131 114 263
 8.800000E+01 1589 14222 980 157 142 310
 9.200000E+01 1963 13856 1199 190 187 387
 9.600000E+01 2535 13348 1551 267 230 487
 1.000000E+02 3228 12727 1991 341 284 612
 1.040000E+02 3946 11926 2369 410 358 809
 1.080000E+02 5175 10925 3120 565 455 1035
 1.120000E+02 6238 9840 3697 643 570 1328
 1.160000E+02 7629 8577 4461 792 702 1674
 1.200000E+02 9428 7246 5451 1016 871 2090
 1.240000E+02 11309 5768 6298 1296 1098 2617
 1.280000E+02 13494 4283 7262 1517 1389 3326
 1.320000E+02 15729 2954 8157 1773 1725 4074
 1.360000E+02 17889 1907 8725 2126 2106 4932
 1.400000E+02 20044 1181 9041 2424 2531 6048
 1.440000E+02 22184 670 9095 2813 3036 7240
 1.480000E+02 24022 381 8828 2964 3626 8604
 1.520000E+02 25699 184 8190 3240 4272 9997
 1.560000E+02 26973 83 7336 3226 4899 11512
 1.600000E+02 27724 43 6154 3147 5538 12885
 1.640000E+02 28156 21 4809 2966 6118 14263
 1.680000E+02 28473 13 3547 2724 6665 15537
 1.720000E+02 28648 11 2537 2239 7181 16691
 1.760000E+02 28769 10 1707 1823 7594 17645
 1.800000E+02 28740 5 1111 1380 7936 18313
 1.840000E+02 28753 4 653 1053 8162 18885
 1.880000E+02 28812 1 421 767 8335 19289
 1.920000E+02 28842 0 248 534 8458 19602
 1.960000E+02 28836 0 136 352 8552 19796
 2.000000E+02 28847 0 89 220 8613 19925

#Simulation ended (eff.: 0.950460, detail below)
	#Events: 614750
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
