# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 6 4700 5 1 0 0
 2.400000E+01 8 4700 8 0 0 0
 2.800000E+01 7 4699 6 1 0 0
 3.200000E+01 11 4699 9 0 2 0
 3.600000E+01 26 4694 20 3 3 0
 4.000000E+01 18 4691 11 2 4 1
 4.400000E+01 31 4689 23 2 4 2
 4.800000E+01 45 4681 33 5 5 2
 5.200000E+01 51 4677 36 6 6 3
 5.600000E+01 68 4663 49 7 6 6
 6.000000E+01 70 4648 48 6 7 9
 6.400000E+01 125 4631 95 11 7 12
 6.800000E+01 149 4598 104 20 9 16
 7.200000E+01 188 4559 130 17 16 25
 7.600000E+01 247 4502 159 31 20 37
 8.000000E+01 313 4438 210 30 25 48
 8.400000E+01 373 4394 246 33 32 62
 8.800000E+01 487 4299 324 46 44 73
 9.200000E+01 668 4207 453 57 54 104
 9.600000E+01 801 4065 527 68 66 140
 1.000000E+02 1077 3861 712 103 80 182
 1.040000E+02 1346 3607 874 138 98 236
 1.080000E+02 1580 3309 1026 139 122 293
 1.120000E+02 2002 3025 1293 188 158 363
 1.160000E+02 2414 2674 1530 222 215 447
 1.200000E+02 3002 2274 1930 233 255 584
 1.240000E+02 3617 1871 2313 305 308 691
 1.280000E+02 4346 1425 2706 418 365 857
 1.320000E+02 5145 1045 3114 543 447 1041
 1.360000E+02 5930 689 3463 628 556 1283
 1.400000E+02 6648 419 3684 692 696 1576
 1.440000E+02 7343 238 3800 819 828 1896
 1.480000E+02 8004 141 3865 889 979 2271
 1.520000E+02 8451 71 3675 925 1160 2691
 1.560000E+02 8694 37 3274 982 1336 3102
 1.600000E+02 8885 15 2866 973 1523 3523
 1.640000E+02 8840 8 2257 947 1689 3947
 1.680000E+02 8785 4 1691 875 1887 4332
 1.720000E+02 8807 1 1315 777 2036 4679
 1.760000E+02 8657 1 854 651 2176 4976
 1.800000E+02 8530 0 490 513 2293 5234
 1.840000E+02 8537 0 354 389 2365 5429
 1.880000E+02 8502 0 214 278 2441 5569
 1.920000E+02 8503 0 139 202 2486 5676
 1.960000E+02 8482 0 81 135 2515 5751
 2.000000E+02 8473 0 40 87 2531 5815

#Simulation ended (eff.: 0.954865, detail below)
	#Events: 260151
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
