# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 11 4700 11 0 0 0
 2.400000E+01 9 4699 8 1 0 0
 2.800000E+01 19 4694 17 2 0 0
 3.200000E+01 17 4691 13 2 0 2
 3.600000E+01 26 4689 21 1 1 3
 4.000000E+01 25 4685 19 2 1 3
 4.400000E+01 49 4671 33 11 1 4
 4.800000E+01 53 4657 39 4 2 8
 5.200000E+01 67 4645 48 7 3 9
 5.600000E+01 84 4633 60 7 5 12
 6.000000E+01 114 4616 87 7 7 13
 6.400000E+01 180 4580 137 15 9 19
 6.800000E+01 197 4541 141 20 10 26
 7.200000E+01 227 4506 166 14 13 34
 7.600000E+01 301 4453 208 28 20 45
 8.000000E+01 434 4377 311 28 30 65
 8.400000E+01 498 4287 342 39 36 81
 8.800000E+01 616 4195 415 63 43 95
 9.200000E+01 819 4067 568 63 63 125
 9.600000E+01 978 3924 646 98 81 153
 1.000000E+02 1288 3720 868 125 100 195
 1.040000E+02 1580 3443 1064 145 124 247
 1.080000E+02 1950 3149 1304 176 158 312
 1.120000E+02 2458 2812 1632 226 197 403
 1.160000E+02 2930 2388 1897 283 249 501
 1.200000E+02 3581 1951 2307 326 312 636
 1.240000E+02 4261 1517 2657 399 393 812
 1.280000E+02 4940 1094 2951 482 483 1024
 1.320000E+02 5847 716 3454 552 567 1274
 1.360000E+02 6650 438 3752 688 689 1521
 1.400000E+02 7282 272 3795 771 844 1872
 1.440000E+02 7900 150 3796 869 987 2248
 1.480000E+02 8319 78 3546 957 1142 2674
 1.520000E+02 8704 36 3321 982 1326 3075
 1.560000E+02 8838 17 2835 976 1516 3511
 1.600000E+02 8824 4 2284 907 1691 3942
 1.640000E+02 8742 2 1695 825 1845 4377
 1.680000E+02 8782 0 1260 780 1980 4762
 1.720000E+02 8694 0 827 648 2123 5096
 1.760000E+02 8663 0 576 508 2239 5340
 1.800000E+02 8645 0 359 415 2322 5549
 1.840000E+02 8612 0 233 272 2391 5716
 1.880000E+02 8569 0 127 189 2434 5819
 1.920000E+02 8574 0 80 139 2469 5886
 1.960000E+02 8546 0 43 93 2479 5931
 2.000000E+02 8546 0 29 70 2493 5954

#Simulation ended (eff.: 0.954907, detail below)
	#Events: 260196
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
