# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 0 1 0 0
 1.600000E+01 0 469 0 0 0 0
 2.000000E+01 3 469 2 1 0 0
 2.400000E+01 3 468 2 0 0 1
 2.800000E+01 3 468 1 1 0 1
 3.200000E+01 4 468 1 0 1 2
 3.600000E+01 6 468 3 0 1 2
 4.000000E+01 6 468 3 0 1 2
 4.400000E+01 5 467 1 1 1 2
 4.800000E+01 5 467 1 0 2 2
 5.200000E+01 5 467 1 0 2 2
 5.600000E+01 4 467 0 0 2 2
 6.000000E+01 5 467 0 0 2 3
 6.400000E+01 6 466 1 0 2 3
 6.800000E+01 5 465 0 0 2 3
 7.200000E+01 6 465 1 0 2 3
 7.600000E+01 6 465 1 0 2 3
 8.000000E+01 9 465 2 2 2 3
 8.400000E+01 10 464 4 0 2 4
 8.800000E+01 10 464 3 0 3 4
 9.200000E+01 11 464 4 0 3 4
 9.600000E+01 13 464 5 1 3 4
 1.000000E+02 9 464 2 0 3 4
 1.040000E+02 12 464 3 1 3 5
 1.080000E+02 15 463 6 1 3 5
 1.120000E+02 15 463 4 2 3 6
 1.160000E+02 16 462 4 1 3 8
 1.200000E+02 16 461 2 3 3 8
 1.240000E+02 16 459 3 2 3 8
 1.280000E+02 18 458 4 2 3 9
 1.320000E+02 17 458 1 3 4 9
 1.360000E+02 17 458 1 2 4 10
 1.400000E+02 19 458 3 2 4 10
 1.440000E+02 16 457 0 1 4 11
 1.480000E+02 21 457 3 1 4 13
 1.520000E+02 22 456 3 2 4 13
 1.560000E+02 22 456 3 1 4 14
 1.600000E+02 21 455 2 1 4 14
 1.640000E+02 21 454 2 0 4 15
 1.680000E+02 20 454 1 0 4 15
 1.720000E+02 21 454 2 0 4 15
 1.760000E+02 22 453 2 0 4 16
 1.800000E+02 21 453 1 0 4 16
 1.840000E+02 20 453 0 0 4 16
 1.880000E+02 20 453 0 0 4 16
 1.920000E+02 25 452 4 1 4 16
 1.960000E+02 22 452 1 0 4 17
 2.000000E+02 23 452 1 0 4 18

#Simulation ended (eff.: 0.742412, detail below)
	#Events: 905
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
