# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 2 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 6 4700 5 0 0 1
 2.000000E+01 2 4700 1 0 0 1
 2.400000E+01 4 4700 3 0 0 1
 2.800000E+01 2 4700 0 0 0 2
 3.200000E+01 8 4700 6 0 0 2
 3.600000E+01 6 4697 4 0 0 2
 4.000000E+01 7 4691 3 1 0 3
 4.400000E+01 11 4689 7 1 0 3
 4.800000E+01 19 4689 14 0 1 4
 5.200000E+01 19 4688 12 2 1 4
 5.600000E+01 38 4684 27 4 2 5
 6.000000E+01 43 4675 29 5 3 6
 6.400000E+01 48 4667 34 3 3 8
 6.800000E+01 55 4661 43 1 3 8
 7.200000E+01 64 4649 46 4 4 10
 7.600000E+01 81 4635 55 9 6 11
 8.000000E+01 108 4618 80 4 8 16
 8.400000E+01 134 4601 91 13 9 21
 8.800000E+01 170 4566 119 11 12 28
 9.200000E+01 213 4531 140 20 17 36
 9.600000E+01 305 4472 208 20 25 52
 1.000000E+02 395 4415 261 40 30 64
 1.040000E+02 517 4332 360 37 39 81
 1.080000E+02 639 4221 431 55 46 107
 1.120000E+02 758 4101 500 70 59 129
 1.160000E+02 1005 3950 669 105 70 161
 1.200000E+02 1271 3739 842 123 93 213
 1.240000E+02 1612 3451 1087 134 108 283
 1.280000E+02 2042 3136 1377 178 135 352
 1.320000E+02 2452 2800 1587 236 173 456
 1.360000E+02 3020 2422 1957 285 219 559
 1.400000E+02 3693 2007 2394 327 278 694
 1.440000E+02 4349 1569 2679 454 352 864
 1.480000E+02 5170 1145 3138 524 466 1042
 1.520000E+02 5800 788 3350 560 596 1294
 1.560000E+02 6515 518 3538 700 695 1582
 1.600000E+02 7257 309 3741 747 849 1920
 1.640000E+02 7897 183 3795 812 1010 2280
 1.680000E+02 8396 103 3652 925 1186 2633
 1.720000E+02 8543 54 3207 905 1379 3052
 1.760000E+02 8885 27 2898 933 1561 3493
 1.800000E+02 8841 14 2278 949 1730 3884
 1.840000E+02 8822 5 1722 944 1880 4276
 1.880000E+02 8721 1 1242 790 2051 4638
 1.920000E+02 8659 1 899 608 2187 4965
 1.960000E+02 8554 1 550 510 2291 5203
 2.000000E+02 8477 1 333 369 2370 5405

#Simulation ended (eff.: 0.956097, detail below)
	#Events: 254751
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
