# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99985 12 5 1 4
 8.000000E+00 36 99962 26 4 2 4
 1.200000E+01 32 99951 20 4 2 6
 1.600000E+01 45 99941 29 5 2 9
 2.000000E+01 65 99924 43 7 3 12
 2.400000E+01 85 99905 58 6 3 18
 2.800000E+01 97 99888 58 11 5 23
 3.200000E+01 116 99849 70 11 8 27
 3.600000E+01 149 99809 90 17 9 33
 4.000000E+01 187 99768 115 21 9 42
 4.400000E+01 244 99700 146 29 14 55
 4.800000E+01 343 99613 216 32 23 72
 5.200000E+01 421 99519 250 47 32 92
 5.600000E+01 538 99375 323 50 43 122
 6.000000E+01 660 99241 384 69 55 152
 6.400000E+01 792 99079 439 87 71 195
 6.800000E+01 1036 98839 564 138 90 244
 7.200000E+01 1281 98517 694 167 116 304
 7.600000E+01 1672 98081 932 204 153 383
 8.000000E+01 2147 97590 1215 236 199 497
 8.400000E+01 2636 96999 1471 296 245 624
 8.800000E+01 3388 96141 1907 385 304 792
 9.200000E+01 4272 95155 2416 474 385 997
 9.600000E+01 5398 93907 3028 615 504 1251
 1.000000E+02 6861 92262 3863 807 637 1554
 1.040000E+02 8650 90214 4879 1023 816 1932
 1.080000E+02 10829 87640 6081 1293 1025 2430
 1.120000E+02 13536 84398 7502 1573 1314 3147
 1.160000E+02 16839 80578 9245 2000 1643 3951
 1.200000E+02 20854 75876 11312 2463 2083 4996
 1.240000E+02 25384 70312 13460 2990 2609 6325
 1.280000E+02 30367 63832 15533 3709 3274 7851
 1.320000E+02 35998 56321 17650 4476 4098 9774
 1.360000E+02 41922 48101 19531 5320 5127 11944
 1.400000E+02 47969 39473 20906 6172 6300 14591
 1.440000E+02 54174 30642 21768 7088 7695 17623
 1.480000E+02 59352 22542 21516 7752 9100 20984
 1.520000E+02 63981 15448 20325 8355 10654 24647
 1.560000E+02 67706 9971 18179 8545 12390 28592
 1.600000E+02 70614 5957 15364 8642 14088 32520
 1.640000E+02 72575 3403 12251 8127 15750 36447
 1.680000E+02 74119 1915 9504 7401 17214 40000
 1.720000E+02 75031 1083 6771 6434 18623 43203
 1.760000E+02 75854 653 4675 5478 19702 45999
 1.800000E+02 76428 411 3064 4425 20691 48248
 1.840000E+02 76751 284 1953 3258 21468 50072
 1.880000E+02 76919 215 1145 2354 22059 51361
 1.920000E+02 77079 162 689 1705 22443 52242
 1.960000E+02 77143 143 417 1094 22725 52907
 2.000000E+02 77210 126 230 743 22899 53338

#Simulation ended (eff.: 0.947754, detail below)
	#Events: 1421582
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
