# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99989 7 4 2 3
 8.000000E+00 21 99983 10 5 2 4
 1.200000E+01 22 99975 10 4 2 6
 1.600000E+01 29 99961 13 5 4 7
 2.000000E+01 50 99948 33 3 4 10
 2.400000E+01 59 99936 36 5 5 13
 2.800000E+01 63 99926 35 8 6 14
 3.200000E+01 84 99912 46 10 9 19
 3.600000E+01 116 99887 69 12 11 24
 4.000000E+01 126 99861 70 13 15 28
 4.400000E+01 169 99829 94 22 17 36
 4.800000E+01 218 99776 123 32 19 44
 5.200000E+01 277 99700 155 40 21 61
 5.600000E+01 343 99629 205 30 28 80
 6.000000E+01 437 99530 254 53 36 94
 6.400000E+01 538 99386 301 69 49 119
 6.800000E+01 686 99215 395 79 62 150
 7.200000E+01 867 98993 485 95 86 201
 7.600000E+01 1138 98764 649 134 106 249
 8.000000E+01 1409 98433 804 163 132 310
 8.400000E+01 1802 98019 1038 190 178 396
 8.800000E+01 2230 97517 1255 278 209 488
 9.200000E+01 2849 96760 1598 359 268 624
 9.600000E+01 3622 95871 2051 444 356 771
 1.000000E+02 4567 94728 2567 542 447 1011
 1.040000E+02 5883 93285 3349 676 570 1288
 1.080000E+02 7487 91534 4258 853 718 1658
 1.120000E+02 9325 89264 5218 1103 904 2100
 1.160000E+02 11688 86488 6558 1322 1117 2691
 1.200000E+02 14571 83182 8120 1648 1413 3390
 1.240000E+02 18241 79039 9929 2224 1802 4286
 1.280000E+02 22212 73970 11854 2662 2264 5432
 1.320000E+02 26864 68060 13986 3238 2867 6773
 1.360000E+02 32389 61026 16389 4059 3552 8389
 1.400000E+02 38043 53130 18323 4907 4436 10377
 1.440000E+02 44507 44546 20551 5682 5483 12791
 1.480000E+02 50239 35846 21454 6415 6786 15584
 1.520000E+02 56090 27364 21762 7505 8095 18728
 1.560000E+02 61163 19612 21139 8045 9697 22282
 1.600000E+02 65484 13115 19533 8459 11342 26150
 1.640000E+02 69065 8019 17164 8666 13015 30220
 1.680000E+02 71657 4642 14340 8446 14759 34112
 1.720000E+02 73472 2622 11165 8018 16324 37965
 1.760000E+02 74675 1440 8256 7106 17857 41456
 1.800000E+02 75683 832 5890 6127 19203 44463
 1.840000E+02 76168 493 3862 4975 20320 47011
 1.880000E+02 76615 315 2512 3930 21151 49022
 1.920000E+02 76937 221 1560 2938 21819 50620
 1.960000E+02 77099 172 920 2073 22303 51803
 2.000000E+02 77214 144 535 1418 22651 52610

#Simulation ended (eff.: 0.948082, detail below)
	#Events: 1415626
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
