# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 12 15799 11 1 0 0
 2.000000E+01 13 15799 11 0 0 2
 2.400000E+01 16 15798 12 2 0 2
 2.800000E+01 28 15785 18 6 1 3
 3.200000E+01 29 15778 18 4 1 6
 3.600000E+01 45 15768 27 9 2 7
 4.000000E+01 69 15750 47 7 4 11
 4.400000E+01 87 15738 63 5 5 14
 4.800000E+01 98 15715 63 11 7 17
 5.200000E+01 126 15696 81 15 9 21
 5.600000E+01 165 15649 109 14 11 31
 6.000000E+01 234 15598 151 30 16 37
 6.400000E+01 321 15521 212 28 23 58
 6.800000E+01 406 15444 254 46 35 71
 7.200000E+01 516 15339 321 51 47 97
 7.600000E+01 686 15193 423 78 57 128
 8.000000E+01 847 14995 516 93 75 163
 8.400000E+01 1066 14791 668 91 91 216
 8.800000E+01 1334 14513 813 138 117 266
 9.200000E+01 1699 14163 1057 167 141 334
 9.600000E+01 2188 13724 1364 218 187 419
 1.000000E+02 2800 13126 1732 305 232 531
 1.040000E+02 3552 12427 2177 372 293 710
 1.080000E+02 4313 11613 2567 469 366 911
 1.120000E+02 5473 10612 3267 602 458 1146
 1.160000E+02 6847 9452 4067 738 591 1451
 1.200000E+02 8156 8144 4638 938 767 1813
 1.240000E+02 10043 6721 5632 1129 989 2293
 1.280000E+02 12069 5206 6657 1323 1241 2848
 1.320000E+02 14189 3801 7531 1624 1524 3510
 1.360000E+02 16350 2596 8254 1925 1851 4320
 1.400000E+02 18447 1681 8718 2243 2210 5276
 1.440000E+02 20796 1011 9130 2621 2671 6374
 1.480000E+02 22759 571 9092 2852 3197 7618
 1.520000E+02 24628 306 8706 3175 3788 8959
 1.560000E+02 26092 161 8006 3271 4407 10408
 1.600000E+02 27177 73 6955 3277 5026 11919
 1.640000E+02 27738 38 5547 3100 5673 13418
 1.680000E+02 28169 15 4289 2921 6254 14705
 1.720000E+02 28434 5 3157 2576 6766 15935
 1.760000E+02 28582 4 2218 2104 7230 17030
 1.800000E+02 28676 3 1482 1725 7625 17844
 1.840000E+02 28620 2 893 1259 7959 18509
 1.880000E+02 28614 1 558 883 8152 19021
 1.920000E+02 28641 1 339 637 8295 19370
 1.960000E+02 28696 1 193 463 8404 19636
 2.000000E+02 28715 1 130 308 8462 19815

#Simulation ended (eff.: 0.950548, detail below)
	#Events: 612867
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
