# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 8 99994 1 4 1 2
 8.000000E+00 12 99992 6 2 2 2
 1.200000E+01 17 99988 9 4 2 2
 1.600000E+01 15 99986 9 1 2 3
 2.000000E+01 18 99981 12 1 2 3
 2.400000E+01 27 99976 17 2 3 5
 2.800000E+01 29 99971 17 1 4 7
 3.200000E+01 36 99963 18 4 4 10
 3.600000E+01 40 99956 18 5 6 11
 4.000000E+01 52 99950 29 2 6 15
 4.400000E+01 52 99944 23 7 7 15
 4.800000E+01 66 99937 27 8 12 19
 5.200000E+01 75 99925 33 8 12 22
 5.600000E+01 76 99916 30 6 13 27
 6.000000E+01 89 99909 31 10 18 30
 6.400000E+01 98 99896 33 11 19 35
 6.800000E+01 108 99882 32 12 21 43
 7.200000E+01 127 99874 38 16 25 48
 7.600000E+01 133 99864 36 18 26 53
 8.000000E+01 150 99848 43 15 31 61
 8.400000E+01 159 99837 40 17 35 67
 8.800000E+01 177 99823 46 17 36 78
 9.200000E+01 186 99811 41 16 40 89
 9.600000E+01 204 99800 47 17 44 96
 1.000000E+02 220 99789 39 26 51 104
 1.040000E+02 233 99774 41 21 56 115
 1.080000E+02 254 99756 47 18 62 127
 1.120000E+02 264 99737 45 19 66 134
 1.160000E+02 278 99729 40 23 73 142
 1.200000E+02 296 99712 47 22 75 152
 1.240000E+02 306 99697 53 16 79 158
 1.280000E+02 326 99690 51 27 84 164
 1.320000E+02 328 99683 37 21 90 180
 1.360000E+02 344 99672 41 17 93 193
 1.400000E+02 360 99662 44 18 96 202
 1.440000E+02 363 99649 36 21 97 209
 1.480000E+02 376 99631 39 18 101 218
 1.520000E+02 391 99618 41 19 106 225
 1.560000E+02 405 99606 44 16 111 234
 1.600000E+02 403 99602 32 17 116 238
 1.640000E+02 419 99593 34 19 118 248
 1.680000E+02 421 99584 31 12 119 259
 1.720000E+02 431 99575 26 19 121 265
 1.760000E+02 440 99562 31 12 125 272
 1.800000E+02 442 99555 26 11 128 277
 1.840000E+02 447 99549 26 8 132 281
 1.880000E+02 451 99545 23 8 135 285
 1.920000E+02 468 99537 33 10 137 288
 1.960000E+02 466 99530 23 14 138 291
 2.000000E+02 475 99519 21 15 140 299

#Simulation ended (eff.: 0.986872, detail below)
	#Events: 93137
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
