# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 2 0 0 1
 8.000000E+00 3 6995 2 0 0 1
 1.200000E+01 8 6994 6 1 0 1
 1.600000E+01 12 6994 9 2 0 1
 2.000000E+01 9 6993 7 1 0 1
 2.400000E+01 17 6989 12 3 0 2
 2.800000E+01 28 6987 22 1 1 4
 3.200000E+01 31 6980 23 3 1 4
 3.600000E+01 48 6978 38 2 2 6
 4.000000E+01 53 6973 41 2 3 7
 4.400000E+01 63 6969 49 3 4 7
 4.800000E+01 84 6949 62 6 6 10
 5.200000E+01 88 6937 61 7 7 13
 5.600000E+01 113 6924 77 9 9 18
 6.000000E+01 183 6890 133 21 10 19
 6.400000E+01 204 6853 153 13 14 24
 6.800000E+01 245 6826 177 17 20 31
 7.200000E+01 352 6775 264 26 23 39
 7.600000E+01 416 6714 319 21 24 52
 8.000000E+01 500 6644 371 37 27 65
 8.400000E+01 625 6534 447 56 41 81
 8.800000E+01 783 6420 557 67 48 111
 9.200000E+01 996 6261 690 82 70 154
 9.600000E+01 1285 6041 907 86 91 201
 1.000000E+02 1614 5783 1131 127 114 242
 1.040000E+02 2059 5461 1421 182 145 311
 1.080000E+02 2515 5051 1719 205 181 410
 1.120000E+02 3178 4638 2163 268 223 524
 1.160000E+02 3966 4064 2647 377 282 660
 1.200000E+02 4828 3409 3208 407 364 849
 1.240000E+02 5899 2741 3835 545 460 1059
 1.280000E+02 6987 2060 4478 621 571 1317
 1.320000E+02 8039 1471 4972 756 698 1613
 1.360000E+02 9460 989 5713 883 865 1999
 1.400000E+02 10515 627 5953 1042 1077 2443
 1.440000E+02 11526 363 6097 1183 1306 2940
 1.480000E+02 12555 208 6178 1358 1533 3486
 1.520000E+02 13122 116 5780 1446 1784 4112
 1.560000E+02 13409 55 5139 1434 2069 4767
 1.600000E+02 13703 30 4463 1449 2349 5442
 1.640000E+02 13661 16 3560 1366 2620 6115
 1.680000E+02 13631 10 2721 1300 2868 6742
 1.720000E+02 13565 4 2049 1141 3109 7266
 1.760000E+02 13379 4 1347 994 3288 7750
 1.800000E+02 13295 2 938 773 3474 8110
 1.840000E+02 13185 2 597 579 3600 8409
 1.880000E+02 13093 1 347 425 3692 8629
 1.920000E+02 13052 1 186 310 3744 8812
 1.960000E+02 13049 1 121 209 3796 8923
 2.000000E+02 13042 1 70 140 3833 8999

#Simulation ended (eff.: 0.961743, detail below)
	#Events: 469826
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
