# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 8 4696 7 0 0 1
 2.000000E+01 13 4694 11 0 1 1
 2.400000E+01 9 4694 7 0 1 1
 2.800000E+01 10 4694 8 0 1 1
 3.200000E+01 12 4693 9 0 1 2
 3.600000E+01 21 4687 16 2 1 2
 4.000000E+01 29 4680 18 3 4 4
 4.400000E+01 54 4669 36 5 6 7
 4.800000E+01 53 4661 29 7 6 11
 5.200000E+01 73 4651 49 5 8 11
 5.600000E+01 79 4644 46 11 10 12
 6.000000E+01 100 4623 64 7 12 17
 6.400000E+01 123 4595 85 7 12 19
 6.800000E+01 156 4574 105 14 13 24
 7.200000E+01 210 4538 146 15 16 33
 7.600000E+01 250 4496 167 22 18 43
 8.000000E+01 294 4435 195 21 23 55
 8.400000E+01 416 4388 292 29 28 67
 8.800000E+01 514 4305 360 36 30 88
 9.200000E+01 627 4204 442 50 35 100
 9.600000E+01 807 4048 550 74 53 130
 1.000000E+02 992 3879 669 92 62 169
 1.040000E+02 1312 3694 921 96 81 214
 1.080000E+02 1588 3451 1086 140 104 258
 1.120000E+02 1992 3167 1343 177 141 331
 1.160000E+02 2414 2827 1602 224 177 411
 1.200000E+02 3003 2418 1976 276 235 516
 1.240000E+02 3682 2003 2417 327 291 647
 1.280000E+02 4283 1577 2700 409 363 811
 1.320000E+02 5032 1176 3099 490 433 1010
 1.360000E+02 6011 794 3577 631 527 1276
 1.400000E+02 6674 500 3737 747 636 1554
 1.440000E+02 7428 321 3924 839 784 1881
 1.480000E+02 7986 183 3914 874 938 2260
 1.520000E+02 8289 100 3588 899 1132 2670
 1.560000E+02 8592 47 3214 964 1297 3117
 1.600000E+02 8738 27 2704 990 1478 3566
 1.640000E+02 8842 17 2267 919 1644 4012
 1.680000E+02 8726 9 1637 859 1808 4422
 1.720000E+02 8736 6 1254 729 1969 4784
 1.760000E+02 8628 4 854 619 2086 5069
 1.800000E+02 8491 2 526 463 2177 5325
 1.840000E+02 8539 2 363 387 2268 5521
 1.880000E+02 8456 1 209 261 2332 5654
 1.920000E+02 8426 0 122 188 2380 5736
 1.960000E+02 8413 0 55 133 2413 5812
 2.000000E+02 8405 0 28 90 2431 5856

#Simulation ended (eff.: 0.954951, detail below)
	#Events: 260566
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
