# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 2 15800 2 0 0 0
 1.600000E+01 4 15800 4 0 0 0
 2.000000E+01 7 15800 5 1 0 1
 2.400000E+01 11 15794 8 2 0 1
 2.800000E+01 17 15787 12 4 0 1
 3.200000E+01 26 15776 20 2 2 2
 3.600000E+01 35 15762 28 2 2 3
 4.000000E+01 35 15757 28 1 2 4
 4.400000E+01 46 15754 34 3 2 7
 4.800000E+01 57 15743 36 6 5 10
 5.200000E+01 95 15723 66 9 7 13
 5.600000E+01 102 15710 64 12 7 19
 6.000000E+01 114 15685 70 7 11 26
 6.400000E+01 175 15647 115 15 13 32
 6.800000E+01 214 15604 134 29 16 35
 7.200000E+01 273 15544 178 28 22 45
 7.600000E+01 352 15474 224 41 27 60
 8.000000E+01 455 15357 281 48 43 83
 8.400000E+01 607 15214 370 69 51 117
 8.800000E+01 783 15051 483 85 62 153
 9.200000E+01 981 14818 607 101 78 195
 9.600000E+01 1236 14583 783 113 96 244
 1.000000E+02 1537 14283 941 151 121 324
 1.040000E+02 1982 13872 1216 199 151 416
 1.080000E+02 2547 13339 1541 285 199 522
 1.120000E+02 3175 12684 1939 318 259 659
 1.160000E+02 4071 11880 2488 419 327 837
 1.200000E+02 4955 10885 2927 547 431 1050
 1.240000E+02 6216 9777 3668 665 544 1339
 1.280000E+02 7645 8534 4484 787 671 1703
 1.320000E+02 9182 7121 5233 1027 832 2090
 1.360000E+02 11040 5648 6117 1274 1057 2592
 1.400000E+02 13261 4190 7128 1573 1342 3218
 1.440000E+02 15387 2884 7861 1859 1690 3977
 1.480000E+02 17663 1856 8595 2114 2049 4905
 1.520000E+02 20010 1113 9062 2524 2477 5947
 1.560000E+02 21976 637 9147 2678 2958 7193
 1.600000E+02 23755 358 8905 2881 3503 8466
 1.640000E+02 25449 197 8429 3112 4082 9826
 1.680000E+02 26693 95 7504 3176 4691 11322
 1.720000E+02 27441 58 6253 3157 5277 12754
 1.760000E+02 27866 27 4863 2958 5951 14094
 1.800000E+02 28052 15 3578 2592 6477 15405
 1.840000E+02 28311 10 2563 2320 6927 16501
 1.880000E+02 28483 4 1737 1931 7368 17447
 1.920000E+02 28529 3 1145 1472 7693 18219
 1.960000E+02 28615 2 747 1123 7945 18800
 2.000000E+02 28541 2 416 784 8123 19218

#Simulation ended (eff.: 0.950712, detail below)
	#Events: 609781
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
