# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 6 4699 5 0 1 0
 2.000000E+01 7 4699 5 0 1 1
 2.400000E+01 6 4698 4 0 1 1
 2.800000E+01 6 4698 4 0 1 1
 3.200000E+01 6 4698 4 0 1 1
 3.600000E+01 12 4698 10 0 1 1
 4.000000E+01 17 4698 14 1 1 1
 4.400000E+01 16 4698 12 1 1 2
 4.800000E+01 17 4695 12 1 1 3
 5.200000E+01 29 4692 21 3 2 3
 5.600000E+01 31 4687 18 5 3 5
 6.000000E+01 44 4674 29 5 5 5
 6.400000E+01 73 4650 47 10 6 10
 6.800000E+01 75 4644 48 5 9 13
 7.200000E+01 117 4625 79 10 11 17
 7.600000E+01 141 4599 95 13 12 21
 8.000000E+01 176 4564 110 23 15 28
 8.400000E+01 198 4515 124 18 21 35
 8.800000E+01 260 4476 176 16 24 44
 9.200000E+01 339 4424 234 25 28 52
 9.600000E+01 463 4351 327 31 33 72
 1.000000E+02 584 4248 397 61 40 86
 1.040000E+02 712 4099 483 60 52 117
 1.080000E+02 878 3975 599 71 66 142
 1.120000E+02 1098 3786 732 99 83 184
 1.160000E+02 1389 3574 934 113 111 231
 1.200000E+02 1781 3282 1187 152 137 305
 1.240000E+02 2234 2956 1487 205 165 377
 1.280000E+02 2660 2585 1723 240 218 479
 1.320000E+02 3294 2175 2110 298 284 602
 1.360000E+02 4066 1774 2572 388 360 746
 1.400000E+02 4733 1306 2902 456 441 934
 1.440000E+02 5505 911 3320 491 531 1163
 1.480000E+02 6184 579 3544 589 631 1420
 1.520000E+02 7007 356 3805 732 743 1727
 1.560000E+02 7627 214 3852 833 872 2070
 1.600000E+02 8032 121 3662 890 1037 2443
 1.640000E+02 8512 65 3463 959 1227 2863
 1.680000E+02 8746 34 3036 971 1432 3307
 1.720000E+02 8859 15 2565 942 1618 3734
 1.760000E+02 8752 3 1899 928 1801 4124
 1.800000E+02 8726 1 1438 794 1974 4520
 1.840000E+02 8690 1 1020 686 2112 4872
 1.880000E+02 8650 0 710 548 2223 5169
 1.920000E+02 8576 0 448 450 2321 5357
 1.960000E+02 8542 0 279 334 2395 5534
 2.000000E+02 8504 0 166 232 2457 5649

#Simulation ended (eff.: 0.955718, detail below)
	#Events: 258280
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
