# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9993 3 6 0 2
 8.000000E+00 15 9988 8 1 1 5
 1.200000E+01 15 9984 6 2 2 5
 1.600000E+01 16 9983 5 1 3 7
 2.000000E+01 21 9979 6 3 3 9
 2.400000E+01 26 9975 9 3 4 10
 2.800000E+01 36 9970 14 5 4 13
 3.200000E+01 36 9966 12 2 4 18
 3.600000E+01 43 9963 16 3 5 19
 4.000000E+01 40 9962 10 3 6 21
 4.400000E+01 41 9960 9 4 6 22
 4.800000E+01 47 9958 10 5 8 24
 5.200000E+01 50 9951 13 2 9 26
 5.600000E+01 54 9951 14 3 10 27
 6.000000E+01 58 9948 16 3 11 28
 6.400000E+01 68 9937 19 7 12 30
 6.800000E+01 75 9929 18 12 14 31
 7.200000E+01 79 9924 22 10 15 32
 7.600000E+01 81 9918 19 9 16 37
 8.000000E+01 90 9912 23 10 16 41
 8.400000E+01 101 9904 24 12 22 43
 8.800000E+01 107 9895 24 9 24 50
 9.200000E+01 115 9890 23 11 26 55
 9.600000E+01 120 9884 22 8 29 61
 1.000000E+02 128 9881 26 7 30 65
 1.040000E+02 132 9872 22 13 31 66
 1.080000E+02 134 9867 21 11 33 69
 1.120000E+02 143 9863 21 12 37 73
 1.160000E+02 146 9854 21 8 38 79
 1.200000E+02 153 9849 24 7 39 83
 1.240000E+02 159 9844 23 9 41 86
 1.280000E+02 163 9835 25 4 42 92
 1.320000E+02 177 9826 31 8 44 94
 1.360000E+02 174 9825 21 6 48 99
 1.400000E+02 178 9822 16 7 50 105
 1.440000E+02 184 9811 20 6 51 107
 1.480000E+02 193 9805 22 10 51 110
 1.520000E+02 216 9792 36 11 51 118
 1.560000E+02 220 9782 31 11 53 125
 1.600000E+02 229 9774 32 13 53 131
 1.640000E+02 237 9764 31 13 56 137
 1.680000E+02 244 9761 29 15 59 141
 1.720000E+02 255 9751 29 19 61 146
 1.760000E+02 265 9737 32 15 62 156
 1.800000E+02 260 9728 23 8 65 164
 1.840000E+02 265 9727 26 5 66 168
 1.880000E+02 270 9722 18 14 66 172
 1.920000E+02 280 9712 18 20 68 174
 1.960000E+02 288 9704 22 13 74 179
 2.000000E+02 281 9700 14 8 77 182

#Simulation ended (eff.: 0.944217, detail below)
	#Events: 12712
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
