# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 6 6998 5 1 0 0
 1.600000E+01 10 6996 7 2 0 1
 2.000000E+01 11 6990 9 1 0 1
 2.400000E+01 9 6987 7 0 0 2
 2.800000E+01 22 6986 15 5 0 2
 3.200000E+01 17 6981 13 0 0 4
 3.600000E+01 30 6978 23 3 0 4
 4.000000E+01 45 6968 35 4 1 5
 4.400000E+01 59 6957 47 5 1 6
 4.800000E+01 81 6943 66 3 2 10
 5.200000E+01 71 6936 52 2 5 12
 5.600000E+01 96 6925 69 5 7 15
 6.000000E+01 151 6906 110 15 8 18
 6.400000E+01 148 6873 97 15 11 25
 6.800000E+01 233 6819 164 20 13 36
 7.200000E+01 310 6761 218 24 20 48
 7.600000E+01 372 6700 260 37 22 53
 8.000000E+01 473 6605 327 47 30 69
 8.400000E+01 578 6514 409 46 38 85
 8.800000E+01 733 6395 508 64 52 109
 9.200000E+01 954 6253 676 73 66 139
 9.600000E+01 1148 6067 779 97 82 190
 1.000000E+02 1485 5858 1024 130 101 230
 1.040000E+02 1784 5555 1215 143 132 294
 1.080000E+02 2280 5211 1559 175 169 377
 1.120000E+02 2860 4824 1965 210 205 480
 1.160000E+02 3615 4343 2461 302 253 599
 1.200000E+02 4435 3746 2954 375 332 774
 1.240000E+02 5370 3121 3521 485 405 959
 1.280000E+02 6364 2435 4066 622 503 1173
 1.320000E+02 7529 1818 4760 671 634 1464
 1.360000E+02 8719 1274 5301 839 761 1818
 1.400000E+02 9867 791 5674 994 935 2264
 1.440000E+02 11043 490 6041 1146 1142 2714
 1.480000E+02 11995 284 6029 1310 1373 3283
 1.520000E+02 12816 164 6019 1310 1623 3864
 1.560000E+02 13379 87 5516 1499 1880 4484
 1.600000E+02 13834 44 5013 1508 2173 5140
 1.640000E+02 13918 22 4098 1563 2479 5778
 1.680000E+02 13873 12 3235 1421 2758 6459
 1.720000E+02 13675 8 2380 1260 3018 7017
 1.760000E+02 13476 6 1663 1029 3225 7559
 1.800000E+02 13327 4 1094 861 3410 7962
 1.840000E+02 13377 3 781 708 3560 8328
 1.880000E+02 13305 2 463 542 3675 8625
 1.920000E+02 13175 1 259 341 3751 8824
 1.960000E+02 13165 1 145 254 3814 8952
 2.000000E+02 13150 1 98 159 3851 9042

#Simulation ended (eff.: 0.961930, detail below)
	#Events: 469494
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
