# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 4 15800 2 1 0 1
 1.200000E+01 4 15800 2 0 1 1
 1.600000E+01 10 15800 7 1 1 1
 2.000000E+01 8 15800 4 2 1 1
 2.400000E+01 11 15797 6 1 1 3
 2.800000E+01 12 15793 4 3 1 4
 3.200000E+01 19 15790 6 5 1 7
 3.600000E+01 25 15786 9 7 1 8
 4.000000E+01 28 15781 12 4 1 11
 4.400000E+01 27 15776 13 1 2 11
 4.800000E+01 30 15775 15 0 3 12
 5.200000E+01 30 15773 10 4 4 12
 5.600000E+01 37 15765 12 5 5 15
 6.000000E+01 46 15761 18 4 7 17
 6.400000E+01 43 15757 14 2 8 19
 6.800000E+01 50 15752 19 3 8 20
 7.200000E+01 54 15749 16 8 9 21
 7.600000E+01 64 15748 23 8 11 22
 8.000000E+01 67 15742 22 7 12 26
 8.400000E+01 81 15738 30 9 13 29
 8.800000E+01 82 15729 20 11 17 34
 9.200000E+01 84 15716 21 7 19 37
 9.600000E+01 94 15710 25 10 19 40
 1.000000E+02 94 15708 23 7 21 43
 1.040000E+02 115 15702 28 17 21 49
 1.080000E+02 118 15697 26 14 24 54
 1.120000E+02 121 15694 24 10 28 59
 1.160000E+02 132 15687 29 10 30 63
 1.200000E+02 149 15683 41 8 32 68
 1.240000E+02 148 15678 32 8 34 74
 1.280000E+02 155 15667 29 10 36 80
 1.320000E+02 157 15665 29 8 38 82
 1.360000E+02 158 15659 23 9 40 86
 1.400000E+02 173 15647 34 5 43 91
 1.440000E+02 173 15646 24 11 45 93
 1.480000E+02 175 15643 18 8 48 101
 1.520000E+02 187 15637 24 5 52 106
 1.560000E+02 194 15633 24 9 53 108
 1.600000E+02 208 15628 31 10 54 113
 1.640000E+02 211 15621 27 11 54 119
 1.680000E+02 224 15611 25 19 55 125
 1.720000E+02 231 15603 22 18 56 135
 1.760000E+02 233 15598 20 9 58 146
 1.800000E+02 242 15590 22 11 59 150
 1.840000E+02 243 15588 20 7 61 155
 1.880000E+02 246 15582 16 9 62 159
 1.920000E+02 251 15575 16 7 64 164
 1.960000E+02 258 15573 20 4 65 169
 2.000000E+02 263 15570 15 7 66 175

#Simulation ended (eff.: 0.945843, detail below)
	#Events: 18111
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
