# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 1 4699 1 0 0 0
 1.200000E+01 1 4699 1 0 0 0
 1.600000E+01 0 4699 0 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 1 4698 1 0 0 0
 2.800000E+01 3 4697 2 1 0 0
 3.200000E+01 5 4696 4 1 0 0
 3.600000E+01 2 4695 1 1 0 0
 4.000000E+01 3 4694 3 0 0 0
 4.400000E+01 2 4694 2 0 0 0
 4.800000E+01 4 4694 3 1 0 0
 5.200000E+01 2 4694 2 0 0 0
 5.600000E+01 6 4694 5 1 0 0
 6.000000E+01 3 4694 2 1 0 0
 6.400000E+01 7 4692 5 2 0 0
 6.800000E+01 7 4692 5 0 0 2
 7.200000E+01 11 4692 8 1 0 2
 7.600000E+01 7 4692 3 0 1 3
 8.000000E+01 14 4692 7 2 2 3
 8.400000E+01 11 4692 5 0 2 4
 8.800000E+01 12 4691 5 1 2 4
 9.200000E+01 15 4689 6 1 2 6
 9.600000E+01 15 4688 5 1 3 6
 1.000000E+02 16 4687 4 3 3 6
 1.040000E+02 19 4686 7 0 5 7
 1.080000E+02 20 4685 4 3 5 8
 1.120000E+02 22 4682 5 3 5 9
 1.160000E+02 23 4682 6 1 7 9
 1.200000E+02 23 4681 5 0 8 10
 1.240000E+02 24 4680 4 0 8 12
 1.280000E+02 29 4679 6 2 9 12
 1.320000E+02 30 4677 3 4 9 14
 1.360000E+02 32 4675 4 2 10 16
 1.400000E+02 42 4671 10 3 10 19
 1.440000E+02 38 4670 6 1 10 21
 1.480000E+02 37 4670 1 4 10 22
 1.520000E+02 39 4668 4 3 10 22
 1.560000E+02 46 4667 8 3 11 24
 1.600000E+02 41 4667 2 2 11 26
 1.640000E+02 42 4666 3 2 11 26
 1.680000E+02 49 4665 8 4 11 26
 1.720000E+02 49 4664 9 1 12 27
 1.760000E+02 42 4664 1 2 12 27
 1.800000E+02 47 4664 6 2 12 27
 1.840000E+02 51 4664 6 2 13 30
 1.880000E+02 52 4662 7 0 13 32
 1.920000E+02 56 4661 9 2 13 32
 1.960000E+02 50 4661 2 2 13 33
 2.000000E+02 50 4660 1 1 14 34

#Simulation ended (eff.: 0.908034, detail below)
	#Events: 5154
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
