# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 99995 3 3 3 1
 8.000000E+00 11 99993 2 4 4 1
 1.200000E+01 16 99989 5 2 4 5
 1.600000E+01 21 99986 9 1 4 7
 2.000000E+01 24 99982 12 1 4 7
 2.400000E+01 26 99980 9 4 5 8
 2.800000E+01 33 99971 14 3 5 11
 3.200000E+01 35 99966 14 4 5 12
 3.600000E+01 42 99961 18 4 7 13
 4.000000E+01 50 99951 18 7 8 17
 4.400000E+01 56 99947 21 8 8 19
 4.800000E+01 64 99932 23 8 10 23
 5.200000E+01 77 99924 30 8 12 27
 5.600000E+01 74 99918 21 10 14 29
 6.000000E+01 85 99907 25 11 15 34
 6.400000E+01 90 99897 27 8 17 38
 6.800000E+01 96 99889 21 9 21 45
 7.200000E+01 110 99878 23 15 22 50
 7.600000E+01 130 99865 33 17 23 57
 8.000000E+01 137 99853 30 19 28 60
 8.400000E+01 146 99842 33 14 31 68
 8.800000E+01 152 99832 30 14 35 73
 9.200000E+01 163 99817 31 14 35 83
 9.600000E+01 184 99805 44 14 39 87
 1.000000E+02 200 99798 51 18 42 89
 1.040000E+02 199 99788 38 19 46 96
 1.080000E+02 205 99779 37 18 49 101
 1.120000E+02 215 99768 33 22 52 108
 1.160000E+02 219 99756 33 17 54 115
 1.200000E+02 232 99748 42 10 59 121
 1.240000E+02 240 99739 38 13 61 128
 1.280000E+02 242 99737 30 19 62 131
 1.320000E+02 253 99727 37 15 66 135
 1.360000E+02 272 99720 45 15 68 144
 1.400000E+02 278 99708 38 17 69 154
 1.440000E+02 281 99705 33 11 72 165
 1.480000E+02 292 99696 31 13 74 174
 1.520000E+02 310 99683 33 17 78 182
 1.560000E+02 320 99671 35 20 80 185
 1.600000E+02 322 99668 32 15 83 192
 1.640000E+02 335 99657 34 16 86 199
 1.680000E+02 345 99648 31 16 88 210
 1.720000E+02 365 99637 34 25 90 216
 1.760000E+02 368 99625 28 22 93 225
 1.800000E+02 381 99619 30 21 97 233
 1.840000E+02 392 99611 30 20 105 237
 1.880000E+02 399 99605 26 14 114 245
 1.920000E+02 408 99598 21 14 121 252
 1.960000E+02 419 99592 19 16 122 262
 2.000000E+02 422 99590 15 15 127 265

#Simulation ended (eff.: 0.987549, detail below)
	#Events: 92480
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
