# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99992 6 3 0 3
 8.000000E+00 16 99985 9 3 1 3
 1.200000E+01 19 99979 13 2 1 3
 1.600000E+01 25 99972 15 5 2 3
 2.000000E+01 29 99966 18 3 3 5
 2.400000E+01 41 99956 23 7 5 6
 2.800000E+01 49 99943 24 8 7 10
 3.200000E+01 70 99917 38 10 10 12
 3.600000E+01 75 99897 41 6 11 17
 4.000000E+01 100 99876 58 8 12 22
 4.400000E+01 131 99850 76 15 13 27
 4.800000E+01 169 99815 99 21 15 34
 5.200000E+01 203 99774 116 30 16 41
 5.600000E+01 262 99691 152 30 19 61
 6.000000E+01 334 99606 199 38 23 74
 6.400000E+01 412 99503 236 44 34 98
 6.800000E+01 535 99374 311 61 43 120
 7.200000E+01 661 99218 362 82 57 160
 7.600000E+01 881 98986 499 97 74 211
 8.000000E+01 1110 98722 629 125 97 259
 8.400000E+01 1395 98402 801 147 124 323
 8.800000E+01 1769 97988 1008 192 160 409
 9.200000E+01 2257 97470 1299 241 208 509
 9.600000E+01 2812 96812 1603 310 267 632
 1.000000E+02 3597 95969 2065 398 334 800
 1.040000E+02 4611 94907 2646 546 421 998
 1.080000E+02 5795 93561 3299 681 548 1267
 1.120000E+02 7266 91831 4110 848 684 1624
 1.160000E+02 9105 89735 5134 1039 883 2049
 1.200000E+02 11608 86985 6547 1363 1133 2565
 1.240000E+02 14411 83583 7999 1685 1428 3299
 1.280000E+02 17852 79410 9757 2093 1814 4188
 1.320000E+02 21833 74560 11702 2587 2286 5258
 1.360000E+02 26608 68657 13959 3200 2838 6611
 1.400000E+02 31793 61929 16117 3934 3513 8229
 1.440000E+02 37603 54284 18237 4791 4352 10223
 1.480000E+02 43615 45809 20110 5488 5410 12607
 1.520000E+02 49504 37033 21180 6365 6537 15422
 1.560000E+02 55198 28418 21577 7229 7873 18519
 1.600000E+02 60484 20470 21220 7902 9343 22019
 1.640000E+02 64842 13758 19825 8293 10972 25752
 1.680000E+02 68559 8537 17611 8509 12672 29767
 1.720000E+02 71171 5025 14775 8404 14359 33633
 1.760000E+02 72880 2793 11518 8053 15952 37357
 1.800000E+02 74383 1547 8736 7344 17464 40839
 1.840000E+02 75279 909 6174 6212 18844 44049
 1.880000E+02 75946 543 4144 5107 20013 46682
 1.920000E+02 76326 346 2624 4016 20914 48772
 1.960000E+02 76630 244 1646 2945 21578 50461
 2.000000E+02 76773 189 982 2108 22060 51623

#Simulation ended (eff.: 0.948561, detail below)
	#Events: 1407933
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
