# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 9 6996 8 0 0 1
 1.200000E+01 6 6995 5 0 0 1
 1.600000E+01 6 6995 5 0 0 1
 2.000000E+01 11 6995 8 2 0 1
 2.400000E+01 17 6989 14 1 0 2
 2.800000E+01 13 6987 10 1 0 2
 3.200000E+01 15 6986 12 0 1 2
 3.600000E+01 17 6986 12 2 1 2
 4.000000E+01 24 6986 18 2 2 2
 4.400000E+01 29 6979 20 3 2 4
 4.800000E+01 36 6970 24 6 2 4
 5.200000E+01 42 6962 30 4 3 5
 5.600000E+01 61 6953 46 4 3 8
 6.000000E+01 92 6934 67 12 4 9
 6.400000E+01 120 6910 88 14 4 14
 6.800000E+01 123 6888 87 9 8 19
 7.200000E+01 156 6869 115 10 10 21
 7.600000E+01 213 6832 154 21 12 26
 8.000000E+01 267 6783 193 23 18 33
 8.400000E+01 351 6728 255 31 23 42
 8.800000E+01 445 6654 318 37 34 56
 9.200000E+01 562 6566 403 39 47 73
 9.600000E+01 733 6479 537 57 53 86
 1.000000E+02 872 6338 613 81 66 112
 1.040000E+02 1145 6167 818 101 76 150
 1.080000E+02 1359 5887 940 126 88 205
 1.120000E+02 1755 5582 1229 148 113 265
 1.160000E+02 2187 5278 1520 184 141 342
 1.200000E+02 2759 4845 1910 227 176 446
 1.240000E+02 3509 4370 2420 292 223 574
 1.280000E+02 4256 3852 2890 340 290 736
 1.320000E+02 5183 3251 3446 461 360 916
 1.360000E+02 6288 2626 4118 550 470 1150
 1.400000E+02 7396 1967 4692 695 590 1419
 1.440000E+02 8490 1371 5242 791 718 1739
 1.480000E+02 9686 863 5725 943 884 2134
 1.520000E+02 10952 494 6124 1153 1084 2591
 1.560000E+02 11793 288 6068 1272 1305 3148
 1.600000E+02 12599 154 5949 1369 1577 3704
 1.640000E+02 13198 75 5623 1366 1857 4352
 1.680000E+02 13541 38 4934 1470 2126 5011
 1.720000E+02 13792 21 4182 1479 2415 5716
 1.760000E+02 13752 13 3264 1446 2700 6342
 1.800000E+02 13532 9 2364 1275 2942 6951
 1.840000E+02 13472 6 1806 1009 3171 7486
 1.880000E+02 13336 4 1166 876 3356 7938
 1.920000E+02 13283 3 805 684 3508 8286
 1.960000E+02 13128 3 437 519 3616 8556
 2.000000E+02 13131 1 320 387 3694 8730

#Simulation ended (eff.: 0.962404, detail below)
	#Events: 464971
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
