# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99988 5 7 1 2
 8.000000E+00 20 99976 12 4 1 3
 1.200000E+01 28 99966 19 3 1 5
 1.600000E+01 31 99961 20 5 1 5
 2.000000E+01 47 99945 30 10 1 6
 2.400000E+01 55 99923 38 5 1 11
 2.800000E+01 61 99904 37 10 1 13
 3.200000E+01 84 99880 49 12 5 18
 3.600000E+01 115 99832 68 18 5 24
 4.000000E+01 167 99790 105 18 7 37
 4.400000E+01 247 99713 150 30 11 56
 4.800000E+01 305 99637 184 28 20 73
 5.200000E+01 370 99551 211 49 27 83
 5.600000E+01 483 99426 286 45 44 108
 6.000000E+01 594 99294 345 61 60 128
 6.400000E+01 747 99112 424 81 79 163
 6.800000E+01 982 98873 547 132 105 198
 7.200000E+01 1282 98514 730 150 132 270
 7.600000E+01 1649 98143 945 190 168 346
 8.000000E+01 1971 97688 1092 245 205 429
 8.400000E+01 2569 97025 1448 312 262 547
 8.800000E+01 3250 96207 1853 379 332 686
 9.200000E+01 4140 95173 2347 490 419 884
 9.600000E+01 5181 93907 2931 591 525 1134
 1.000000E+02 6511 92384 3640 764 641 1466
 1.040000E+02 8296 90367 4639 958 798 1901
 1.080000E+02 10373 87939 5778 1209 1010 2376
 1.120000E+02 12923 84954 7125 1531 1271 2996
 1.160000E+02 16046 81190 8691 1951 1614 3790
 1.200000E+02 19927 76658 10679 2398 2029 4821
 1.240000E+02 24215 71203 12708 2855 2502 6150
 1.280000E+02 29152 64934 14980 3478 3132 7562
 1.320000E+02 34816 57731 17222 4406 3860 9328
 1.360000E+02 40871 49566 19339 5161 4764 11607
 1.400000E+02 46816 41041 20906 5898 5838 14174
 1.440000E+02 52655 32195 21690 6808 7059 17098
 1.480000E+02 58181 23757 21620 7688 8452 20421
 1.520000E+02 63099 16403 20873 8124 10032 24070
 1.560000E+02 67052 10600 18936 8459 11613 28044
 1.600000E+02 70041 6380 16063 8577 13382 32019
 1.640000E+02 72389 3656 13085 8349 15057 35898
 1.680000E+02 73817 2056 9957 7642 16610 39608
 1.720000E+02 74794 1113 7090 6745 17969 42990
 1.760000E+02 75635 625 4941 5733 19145 45816
 1.800000E+02 76136 400 3178 4613 20195 48150
 1.840000E+02 76492 288 2021 3506 20991 49974
 1.880000E+02 76699 213 1237 2526 21583 51353
 1.920000E+02 76822 166 690 1766 22031 52335
 1.960000E+02 76952 141 433 1177 22349 52993
 2.000000E+02 77064 123 266 792 22563 53443

#Simulation ended (eff.: 0.948066, detail below)
	#Events: 1419377
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
