# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 6 4699 4 1 0 1
 3.200000E+01 4 4696 2 0 0 2
 3.600000E+01 5 4696 3 0 0 2
 4.000000E+01 11 4696 9 0 0 2
 4.400000E+01 5 4696 3 0 0 2
 4.800000E+01 13 4694 8 3 0 2
 5.200000E+01 13 4692 11 0 0 2
 5.600000E+01 28 4689 23 1 0 4
 6.000000E+01 19 4688 13 0 1 5
 6.400000E+01 35 4685 28 0 1 6
 6.800000E+01 47 4680 35 4 2 6
 7.200000E+01 54 4667 40 3 2 9
 7.600000E+01 80 4657 57 8 3 12
 8.000000E+01 88 4637 60 7 4 17
 8.400000E+01 119 4611 80 12 5 22
 8.800000E+01 157 4590 116 11 5 25
 9.200000E+01 186 4550 131 17 8 30
 9.600000E+01 273 4507 196 29 10 38
 1.000000E+02 327 4428 231 26 17 53
 1.040000E+02 454 4353 311 50 23 70
 1.080000E+02 509 4248 335 49 33 92
 1.120000E+02 678 4096 458 71 40 109
 1.160000E+02 885 3961 615 77 51 142
 1.200000E+02 1145 3775 815 75 66 189
 1.240000E+02 1358 3582 934 114 79 231
 1.280000E+02 1756 3359 1207 135 109 305
 1.320000E+02 2180 3064 1475 180 142 383
 1.360000E+02 2659 2713 1743 230 190 496
 1.400000E+02 3355 2284 2189 317 231 618
 1.440000E+02 3910 1839 2458 376 295 781
 1.480000E+02 4694 1385 2877 456 380 981
 1.520000E+02 5547 939 3347 516 477 1207
 1.560000E+02 6228 605 3518 652 600 1458
 1.600000E+02 7092 359 3873 706 733 1780
 1.640000E+02 7621 201 3751 816 888 2166
 1.680000E+02 8240 111 3715 933 1059 2533
 1.720000E+02 8430 56 3305 920 1248 2957
 1.760000E+02 8778 30 3034 937 1436 3371
 1.800000E+02 8837 19 2516 921 1618 3782
 1.840000E+02 8765 8 1951 845 1780 4189
 1.880000E+02 8675 5 1442 767 1940 4526
 1.920000E+02 8579 2 976 692 2052 4859
 1.960000E+02 8573 1 690 578 2174 5131
 2.000000E+02 8482 1 437 408 2283 5354

#Simulation ended (eff.: 0.956449, detail below)
	#Events: 252866
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
