# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 1 700 1 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 8 700 8 0 0 0
 2.000000E+01 5 700 4 0 0 1
 2.400000E+01 3 699 1 1 0 1
 2.800000E+01 6 698 2 1 1 2
 3.200000E+01 6 696 0 2 1 3
 3.600000E+01 11 694 5 1 2 3
 4.000000E+01 11 693 5 0 3 3
 4.400000E+01 12 692 5 0 4 3
 4.800000E+01 12 692 5 0 4 3
 5.200000E+01 17 692 9 1 4 3
 5.600000E+01 14 691 4 2 4 4
 6.000000E+01 14 691 5 1 4 4
 6.400000E+01 19 691 11 0 4 4
 6.800000E+01 16 689 6 2 4 4
 7.200000E+01 17 688 8 1 4 4
 7.600000E+01 16 685 5 3 4 4
 8.000000E+01 15 685 5 1 4 5
 8.400000E+01 21 683 7 4 5 5
 8.800000E+01 20 680 7 2 5 6
 9.200000E+01 19 680 5 2 6 6
 9.600000E+01 21 679 5 2 6 8
 1.000000E+02 28 674 8 4 7 9
 1.040000E+02 34 674 13 4 7 10
 1.080000E+02 30 669 8 3 8 11
 1.120000E+02 29 669 6 2 8 13
 1.160000E+02 31 669 7 3 8 13
 1.200000E+02 29 665 3 3 9 14
 1.240000E+02 38 661 8 6 10 14
 1.280000E+02 53 658 23 2 11 17
 1.320000E+02 50 652 17 4 12 17
 1.360000E+02 40 650 6 2 14 18
 1.400000E+02 48 649 12 3 14 19
 1.440000E+02 56 646 16 4 16 20
 1.480000E+02 59 646 14 5 16 24
 1.520000E+02 59 642 12 5 17 25
 1.560000E+02 61 642 16 3 17 25
 1.600000E+02 65 638 15 3 17 30
 1.640000E+02 62 637 11 2 17 32
 1.680000E+02 69 636 12 5 19 33
 1.720000E+02 63 631 4 3 19 37
 1.760000E+02 74 626 10 6 21 37
 1.800000E+02 73 625 11 1 21 40
 1.840000E+02 71 625 7 3 21 40
 1.880000E+02 74 624 9 3 22 40
 1.920000E+02 72 622 7 3 22 40
 1.960000E+02 74 620 5 4 24 41
 2.000000E+02 75 619 6 1 24 44

#Simulation ended (eff.: 0.740042, detail below)
	#Events: 2824
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
