# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 1 4699 0 1 0 0
 1.200000E+01 2 4699 1 1 0 0
 1.600000E+01 2 4699 2 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 2 4699 2 0 0 0
 2.800000E+01 0 4699 0 0 0 0
 3.200000E+01 6 4699 6 0 0 0
 3.600000E+01 3 4699 1 2 0 0
 4.000000E+01 2 4698 0 1 1 0
 4.400000E+01 2 4698 1 0 1 0
 4.800000E+01 7 4696 5 0 1 1
 5.200000E+01 4 4696 2 0 1 1
 5.600000E+01 9 4696 6 1 1 1
 6.000000E+01 11 4694 7 1 1 2
 6.400000E+01 8 4694 4 0 1 3
 6.800000E+01 9 4693 4 1 1 3
 7.200000E+01 9 4693 3 1 1 4
 7.600000E+01 9 4693 3 1 1 4
 8.000000E+01 14 4692 6 2 1 5
 8.400000E+01 16 4692 7 2 1 6
 8.800000E+01 17 4690 7 2 1 7
 9.200000E+01 14 4688 3 1 2 8
 9.600000E+01 21 4684 7 2 2 10
 1.000000E+02 22 4680 8 2 2 10
 1.040000E+02 27 4680 12 3 2 10
 1.080000E+02 23 4677 8 2 2 11
 1.120000E+02 30 4676 12 4 3 11
 1.160000E+02 26 4667 7 4 3 12
 1.200000E+02 36 4665 17 3 3 13
 1.240000E+02 33 4660 9 7 3 14
 1.280000E+02 37 4660 14 2 4 17
 1.320000E+02 35 4660 8 5 4 18
 1.360000E+02 30 4658 5 1 4 20
 1.400000E+02 38 4656 10 2 5 21
 1.440000E+02 44 4651 12 6 5 21
 1.480000E+02 49 4650 14 2 5 28
 1.520000E+02 44 4647 8 2 5 29
 1.560000E+02 44 4647 8 1 5 30
 1.600000E+02 50 4645 11 1 7 31
 1.640000E+02 49 4644 6 3 7 33
 1.680000E+02 51 4642 8 1 8 34
 1.720000E+02 54 4639 9 1 8 36
 1.760000E+02 62 4635 12 2 9 39
 1.800000E+02 63 4629 11 4 9 39
 1.840000E+02 60 4628 8 2 10 40
 1.880000E+02 63 4628 8 4 11 40
 1.920000E+02 61 4628 3 4 13 41
 1.960000E+02 65 4626 3 7 13 42
 2.000000E+02 69 4623 7 5 14 43

#Simulation ended (eff.: 0.901845, detail below)
	#Events: 5669
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
