# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 9 15800 9 0 0 0
 1.200000E+01 8 15799 7 1 0 0
 1.600000E+01 13 15792 11 2 0 0
 2.000000E+01 19 15788 16 1 1 1
 2.400000E+01 16 15784 9 3 2 2
 2.800000E+01 23 15780 13 4 2 4
 3.200000E+01 31 15766 18 5 2 6
 3.600000E+01 34 15756 21 5 2 6
 4.000000E+01 49 15743 33 6 3 7
 4.400000E+01 77 15722 54 7 5 11
 4.800000E+01 94 15704 64 7 7 16
 5.200000E+01 111 15681 76 6 10 19
 5.600000E+01 119 15663 72 12 13 22
 6.000000E+01 169 15626 105 15 18 31
 6.400000E+01 249 15576 160 21 24 44
 6.800000E+01 299 15519 185 29 30 55
 7.200000E+01 404 15446 265 34 38 67
 7.600000E+01 545 15337 350 54 51 90
 8.000000E+01 625 15220 392 59 58 116
 8.400000E+01 845 15036 531 92 71 151
 8.800000E+01 1083 14816 672 121 91 199
 9.200000E+01 1400 14488 872 148 112 268
 9.600000E+01 1713 14123 1057 177 145 334
 1.000000E+02 2130 13677 1290 235 184 421
 1.040000E+02 2722 13144 1637 314 235 536
 1.080000E+02 3512 12455 2174 343 304 691
 1.120000E+02 4237 11608 2579 416 365 877
 1.160000E+02 5484 10597 3356 574 456 1098
 1.200000E+02 6668 9448 3985 706 576 1401
 1.240000E+02 8264 8124 4908 911 708 1737
 1.280000E+02 9892 6679 5627 1139 892 2234
 1.320000E+02 11822 5175 6528 1334 1147 2813
 1.360000E+02 14152 3749 7526 1678 1440 3508
 1.400000E+02 16340 2542 8249 1940 1786 4365
 1.440000E+02 18690 1596 8908 2280 2162 5340
 1.480000E+02 20739 926 9128 2540 2634 6437
 1.520000E+02 22859 510 9204 2824 3144 7687
 1.560000E+02 24648 267 8887 3065 3727 8969
 1.600000E+02 25916 141 7987 3161 4334 10434
 1.640000E+02 27232 69 7042 3282 4934 11974
 1.680000E+02 27872 28 5755 3137 5512 13468
 1.720000E+02 28193 17 4373 2885 6112 14823
 1.760000E+02 28537 5 3268 2567 6648 16054
 1.800000E+02 28778 2 2290 2215 7101 17172
 1.840000E+02 28792 1 1507 1753 7472 18060
 1.880000E+02 28792 1 936 1307 7781 18768
 1.920000E+02 28826 0 596 930 7999 19301
 1.960000E+02 28826 0 341 682 8147 19656
 2.000000E+02 28839 0 206 465 8259 19909

#Simulation ended (eff.: 0.950623, detail below)
	#Events: 614687
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
