# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 8 6997 7 1 0 0
 1.200000E+01 9 6994 7 2 0 0
 1.600000E+01 9 6988 6 2 1 0
 2.000000E+01 14 6987 9 3 1 1
 2.400000E+01 13 6984 10 0 2 1
 2.800000E+01 20 6983 15 1 3 1
 3.200000E+01 26 6982 20 2 3 1
 3.600000E+01 34 6979 25 2 4 3
 4.000000E+01 45 6971 33 4 5 3
 4.400000E+01 60 6960 41 8 7 4
 4.800000E+01 73 6940 48 11 7 7
 5.200000E+01 97 6918 71 6 7 13
 5.600000E+01 121 6896 88 9 9 15
 6.000000E+01 180 6876 128 18 11 23
 6.400000E+01 255 6838 190 26 15 24
 6.800000E+01 308 6781 231 17 23 37
 7.200000E+01 378 6714 269 37 26 46
 7.600000E+01 441 6646 310 30 36 65
 8.000000E+01 617 6545 443 50 40 84
 8.400000E+01 798 6394 566 72 52 108
 8.800000E+01 951 6208 652 85 65 149
 9.200000E+01 1224 6029 850 108 78 188
 9.600000E+01 1585 5756 1100 139 96 250
 1.000000E+02 1984 5471 1388 148 125 323
 1.040000E+02 2518 5104 1769 200 150 399
 1.080000E+02 2975 4689 2033 251 188 503
 1.120000E+02 3713 4191 2569 279 245 620
 1.160000E+02 4599 3639 3114 424 309 752
 1.200000E+02 5515 3002 3664 490 389 972
 1.240000E+02 6646 2340 4313 607 494 1232
 1.280000E+02 7727 1700 4842 756 634 1495
 1.320000E+02 9059 1178 5601 797 803 1858
 1.360000E+02 10193 738 5926 970 987 2310
 1.400000E+02 11180 415 6045 1161 1178 2796
 1.440000E+02 12074 227 6095 1271 1395 3313
 1.480000E+02 12947 119 5946 1416 1678 3907
 1.520000E+02 13306 69 5384 1414 1960 4548
 1.560000E+02 13550 36 4662 1457 2228 5203
 1.600000E+02 13615 17 3869 1408 2507 5831
 1.640000E+02 13508 11 2943 1324 2781 6460
 1.680000E+02 13353 6 2112 1187 3038 7016
 1.720000E+02 13173 3 1532 909 3240 7492
 1.760000E+02 13035 2 1003 769 3397 7866
 1.800000E+02 12908 0 624 589 3527 8168
 1.840000E+02 12904 0 420 460 3627 8397
 1.880000E+02 12807 0 217 304 3705 8581
 1.920000E+02 12803 0 127 228 3764 8684
 1.960000E+02 12780 0 75 148 3793 8764
 2.000000E+02 12764 0 41 94 3816 8813

#Simulation ended (eff.: 0.961923, detail below)
	#Events: 469100
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
