# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 9 7000 9 0 0 0
 1.600000E+01 14 7000 14 0 0 0
 2.000000E+01 14 6998 13 1 0 0
 2.400000E+01 22 6991 18 1 1 2
 2.800000E+01 30 6987 25 2 1 2
 3.200000E+01 32 6981 22 6 1 3
 3.600000E+01 48 6971 35 4 3 6
 4.000000E+01 68 6960 47 8 4 9
 4.400000E+01 61 6947 35 7 6 13
 4.800000E+01 95 6932 61 10 8 16
 5.200000E+01 139 6892 90 16 10 23
 5.600000E+01 190 6863 137 10 13 30
 6.000000E+01 222 6828 160 10 17 35
 6.400000E+01 285 6795 206 20 19 40
 6.800000E+01 336 6732 227 33 23 53
 7.200000E+01 471 6677 346 28 30 67
 7.600000E+01 557 6592 386 54 39 78
 8.000000E+01 729 6459 505 70 46 108
 8.400000E+01 858 6274 587 83 54 134
 8.800000E+01 1075 6060 745 99 66 165
 9.200000E+01 1402 5829 976 111 97 218
 9.600000E+01 1893 5530 1346 152 119 276
 1.000000E+02 2216 5161 1517 201 148 350
 1.040000E+02 2921 4748 2023 238 201 459
 1.080000E+02 3543 4284 2415 300 248 580
 1.120000E+02 4430 3746 3006 379 324 721
 1.160000E+02 5317 3133 3541 443 410 923
 1.200000E+02 6431 2485 4215 531 512 1173
 1.240000E+02 7643 1835 4885 676 627 1455
 1.280000E+02 8775 1230 5379 829 776 1791
 1.320000E+02 9819 780 5716 936 951 2216
 1.360000E+02 10956 490 6050 1098 1136 2672
 1.400000E+02 12037 264 6206 1301 1345 3185
 1.440000E+02 12758 142 5996 1374 1611 3777
 1.480000E+02 13237 68 5477 1451 1903 4406
 1.520000E+02 13594 27 4893 1455 2194 5052
 1.560000E+02 13772 16 4103 1444 2487 5738
 1.600000E+02 13745 8 3259 1373 2754 6359
 1.640000E+02 13522 1 2340 1220 3042 6920
 1.680000E+02 13263 0 1589 1044 3253 7377
 1.720000E+02 13165 0 1085 864 3420 7796
 1.760000E+02 13099 0 729 670 3563 8137
 1.800000E+02 12949 0 429 489 3655 8376
 1.840000E+02 12881 0 250 334 3740 8557
 1.880000E+02 12853 0 155 229 3791 8678
 1.920000E+02 12837 0 85 166 3826 8760
 1.960000E+02 12810 0 45 98 3848 8819
 2.000000E+02 12814 0 28 66 3866 8854

#Simulation ended (eff.: 0.961765, detail below)
	#Events: 467989
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
