# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 8 4698 7 1 0 0
 1.200000E+01 6 4698 5 0 1 0
 1.600000E+01 5 4698 4 0 1 0
 2.000000E+01 6 4696 4 1 1 0
 2.400000E+01 12 4691 10 0 1 1
 2.800000E+01 21 4685 16 2 1 2
 3.200000E+01 20 4681 15 2 1 2
 3.600000E+01 30 4675 24 3 1 2
 4.000000E+01 43 4666 33 4 1 5
 4.400000E+01 61 4648 44 8 1 8
 4.800000E+01 78 4627 57 7 2 12
 5.200000E+01 95 4594 68 9 3 15
 5.600000E+01 114 4572 80 11 4 19
 6.000000E+01 147 4531 107 15 4 21
 6.400000E+01 187 4491 134 21 5 27
 6.800000E+01 252 4436 186 23 8 35
 7.200000E+01 270 4376 188 20 16 46
 7.600000E+01 357 4312 250 31 20 56
 8.000000E+01 470 4232 327 49 24 70
 8.400000E+01 611 4104 434 53 32 92
 8.800000E+01 800 3967 556 73 54 117
 9.200000E+01 992 3776 679 90 72 151
 9.600000E+01 1235 3538 844 122 84 185
 1.000000E+02 1609 3260 1126 131 114 238
 1.040000E+02 1937 2993 1303 170 149 315
 1.080000E+02 2474 2682 1688 209 179 398
 1.120000E+02 2979 2300 1965 285 222 507
 1.160000E+02 3632 1869 2348 329 295 660
 1.200000E+02 4348 1428 2757 409 359 823
 1.240000E+02 5150 988 3122 568 431 1029
 1.280000E+02 5986 638 3503 655 544 1284
 1.320000E+02 6614 378 3667 715 662 1570
 1.360000E+02 7325 227 3812 817 813 1883
 1.400000E+02 7878 119 3758 889 984 2247
 1.440000E+02 8335 55 3600 931 1154 2650
 1.480000E+02 8610 31 3233 951 1346 3080
 1.520000E+02 8768 13 2738 966 1517 3547
 1.560000E+02 8819 8 2230 919 1707 3963
 1.600000E+02 8646 7 1579 857 1872 4338
 1.640000E+02 8664 5 1181 740 2026 4717
 1.680000E+02 8597 3 799 621 2150 5027
 1.720000E+02 8532 3 511 496 2264 5261
 1.760000E+02 8518 1 335 369 2345 5469
 1.800000E+02 8491 0 225 255 2392 5619
 1.840000E+02 8428 0 107 188 2435 5698
 1.880000E+02 8433 0 59 139 2464 5771
 1.920000E+02 8443 0 44 82 2489 5828
 1.960000E+02 8435 0 22 59 2501 5853
 2.000000E+02 8434 0 13 38 2509 5874

#Simulation ended (eff.: 0.955445, detail below)
	#Events: 259859
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
