# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 5 7000 4 0 0 1
 1.200000E+01 4 7000 3 0 0 1
 1.600000E+01 6 7000 4 1 0 1
 2.000000E+01 4 6999 2 0 0 2
 2.400000E+01 5 6999 3 0 0 2
 2.800000E+01 5 6999 1 2 0 2
 3.200000E+01 8 6996 3 2 0 3
 3.600000E+01 6 6996 3 0 0 3
 4.000000E+01 5 6996 2 0 0 3
 4.400000E+01 5 6996 2 0 0 3
 4.800000E+01 10 6996 6 1 0 3
 5.200000E+01 10 6996 7 0 0 3
 5.600000E+01 10 6996 6 1 0 3
 6.000000E+01 8 6996 4 0 0 4
 6.400000E+01 9 6996 3 1 0 5
 6.800000E+01 13 6994 5 2 0 6
 7.200000E+01 13 6994 5 1 0 7
 7.600000E+01 10 6994 3 0 0 7
 8.000000E+01 11 6994 4 0 0 7
 8.400000E+01 15 6993 5 2 0 8
 8.800000E+01 15 6993 5 1 0 9
 9.200000E+01 15 6991 5 0 1 9
 9.600000E+01 12 6991 2 0 1 9
 1.000000E+02 11 6991 1 0 1 9
 1.040000E+02 15 6991 5 0 1 9
 1.080000E+02 11 6991 1 0 1 9
 1.120000E+02 13 6991 3 0 1 9
 1.160000E+02 12 6989 1 0 1 10
 1.200000E+02 17 6988 5 1 1 10
 1.240000E+02 19 6987 7 1 1 10
 1.280000E+02 17 6987 5 1 1 10
 1.320000E+02 13 6987 1 1 1 10
 1.360000E+02 14 6986 2 0 1 11
 1.400000E+02 14 6986 2 0 1 11
 1.440000E+02 14 6986 2 0 1 11
 1.480000E+02 15 6985 1 2 1 11
 1.520000E+02 18 6985 2 2 2 12
 1.560000E+02 17 6984 0 1 2 14
 1.600000E+02 20 6982 3 1 2 14
 1.640000E+02 20 6982 2 2 2 14
 1.680000E+02 20 6982 0 2 2 16
 1.720000E+02 21 6982 1 1 3 16
 1.760000E+02 21 6978 1 1 3 16
 1.800000E+02 22 6978 1 1 4 16
 1.840000E+02 22 6978 1 1 4 16
 1.880000E+02 20 6977 0 0 4 16
 1.920000E+02 21 6977 1 0 4 16
 1.960000E+02 20 6977 0 0 4 16
 2.000000E+02 21 6977 1 0 4 16

#Simulation ended (eff.: 0.917161, detail below)
	#Events: 6809
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
