# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 3 0 0 1
 1.200000E+01 4 7000 2 1 0 1
 1.600000E+01 6 6998 3 1 0 2
 2.000000E+01 5 6995 3 0 0 2
 2.400000E+01 9 6995 4 3 0 2
 2.800000E+01 10 6994 5 2 1 2
 3.200000E+01 12 6992 7 1 1 3
 3.600000E+01 17 6991 12 1 1 3
 4.000000E+01 12 6991 7 1 1 3
 4.400000E+01 19 6990 12 2 1 4
 4.800000E+01 14 6990 5 4 1 4
 5.200000E+01 23 6986 15 2 1 5
 5.600000E+01 22 6982 10 5 1 6
 6.000000E+01 23 6978 11 2 2 8
 6.400000E+01 31 6973 14 3 3 11
 6.800000E+01 37 6968 15 6 3 13
 7.200000E+01 44 6959 20 4 4 16
 7.600000E+01 49 6958 18 8 5 18
 8.000000E+01 64 6951 30 7 7 20
 8.400000E+01 59 6943 23 4 8 24
 8.800000E+01 60 6938 17 7 9 27
 9.200000E+01 67 6937 23 7 9 28
 9.600000E+01 82 6931 34 6 9 33
 1.000000E+02 81 6928 30 7 10 34
 1.040000E+02 89 6920 31 7 10 41
 1.080000E+02 95 6917 30 10 11 44
 1.120000E+02 99 6914 25 12 15 47
 1.160000E+02 93 6906 15 10 15 53
 1.200000E+02 108 6903 34 4 16 54
 1.240000E+02 109 6901 26 8 17 58
 1.280000E+02 112 6896 22 10 19 61
 1.320000E+02 126 6890 33 9 22 62
 1.360000E+02 122 6884 23 9 23 67
 1.400000E+02 126 6882 27 6 23 70
 1.440000E+02 130 6878 30 7 23 70
 1.480000E+02 130 6870 20 10 26 74
 1.520000E+02 142 6862 29 10 27 76
 1.560000E+02 148 6858 31 10 29 78
 1.600000E+02 138 6854 18 9 31 80
 1.640000E+02 154 6850 31 6 36 81
 1.680000E+02 150 6848 20 6 39 85
 1.720000E+02 146 6841 14 4 41 87
 1.760000E+02 147 6839 12 5 41 89
 1.800000E+02 159 6838 18 6 44 91
 1.840000E+02 154 6835 10 3 47 94
 1.880000E+02 163 6833 15 5 48 95
 1.920000E+02 164 6830 12 5 50 97
 1.960000E+02 165 6828 11 5 50 99
 2.000000E+02 171 6828 12 6 52 101

#Simulation ended (eff.: 0.879471, detail below)
	#Events: 10967
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
