# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 6 15798 5 1 0 0
 1.200000E+01 7 15796 6 0 0 1
 1.600000E+01 12 15795 8 3 0 1
 2.000000E+01 12 15791 7 2 1 2
 2.400000E+01 18 15787 11 4 1 2
 2.800000E+01 20 15782 12 1 4 3
 3.200000E+01 20 15781 11 1 4 4
 3.600000E+01 28 15777 18 1 4 5
 4.000000E+01 24 15776 12 1 4 7
 4.400000E+01 28 15775 14 3 4 7
 4.800000E+01 33 15771 16 4 6 7
 5.200000E+01 32 15769 11 7 6 8
 5.600000E+01 45 15759 23 4 7 11
 6.000000E+01 55 15748 24 10 8 13
 6.400000E+01 63 15736 28 10 10 15
 6.800000E+01 72 15728 31 13 12 16
 7.200000E+01 89 15719 40 14 14 21
 7.600000E+01 91 15705 37 8 16 30
 8.000000E+01 94 15688 32 10 16 36
 8.400000E+01 100 15678 30 13 18 39
 8.800000E+01 117 15668 36 16 21 44
 9.200000E+01 135 15656 44 9 27 55
 9.600000E+01 152 15645 49 15 28 60
 1.000000E+02 163 15634 40 17 34 72
 1.040000E+02 163 15629 35 12 40 76
 1.080000E+02 174 15616 37 10 41 86
 1.120000E+02 188 15603 33 16 46 93
 1.160000E+02 219 15587 45 24 48 102
 1.200000E+02 225 15569 42 18 52 113
 1.240000E+02 239 15556 48 16 57 118
 1.280000E+02 236 15545 40 12 59 125
 1.320000E+02 250 15530 41 18 61 130
 1.360000E+02 256 15518 42 13 62 139
 1.400000E+02 260 15505 32 16 66 146
 1.440000E+02 268 15494 32 10 70 156
 1.480000E+02 290 15488 36 16 73 165
 1.520000E+02 302 15475 29 20 78 175
 1.560000E+02 315 15464 36 13 80 186
 1.600000E+02 328 15454 39 16 86 187
 1.640000E+02 341 15441 36 22 89 194
 1.680000E+02 336 15432 28 16 93 199
 1.720000E+02 349 15427 33 17 94 205
 1.760000E+02 356 15420 35 13 96 212
 1.800000E+02 354 15414 25 12 98 219
 1.840000E+02 365 15411 31 10 101 223
 1.880000E+02 371 15407 31 11 102 227
 1.920000E+02 373 15404 30 9 103 231
 1.960000E+02 380 15396 26 10 107 237
 2.000000E+02 386 15392 21 12 109 244

#Simulation ended (eff.: 0.938604, detail below)
	#Events: 20562
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
